customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
98789,default_value_6124,Laura,Elliott,e****************g,7**********2,1989-09-22,2021-03-02,76,408953.4,Male,ACTIVE,PLATINUM,565,True,2022-08-30 23:42:07,2021-12-07 12:30:02,Corporate account
42982,default_value_6512,Tara,Collins,a******************m,(***********4,1960-07-06,2022-07-20,83,98228.18,Female,INACTIVE,PLATINUM,472,True,2020-04-30 22:01:55,2020-07-05 11:23:48,Frequent buyer
20019,default_value_9918,Debbie,Butler,e****************t,8**********2,1971-06-29,2023-08-08,51,292140.07,Male,ACTIVE,SILVER,328,False,2024-03-28 17:16:20,2021-10-13 13:10:40,High value account
64211,default_value_8180,Laura,Williams,a***********************g,+*************9,1999-09-30,2023-11-30,73,216224.23,Male,ACTIVE,BRONZE,590,True,2023-08-26 07:35:23,2020-09-23 20:24:59,Frequent buyer
45485,default_value_4914,Johnny,Edwards,s**********************t,0*************9,1967-03-22,2021-02-08,28,21451.27,Male,ACTIVE,BRONZE,578,False,2020-04-08 21:06:18,2024-02-06 12:53:44,VIP customer
704140,default_value_2907,Amanda,Hale,k******************t,8*************3,2000-12-06,2022-08-27,81,252707.42,Male,ACTIVE,SILVER,842,True,2020-04-05 07:44:00,2022-11-23 18:14:58,Seasonal customer
737584,default_value_874,Luke,Gentry,w*********************g,0*************1,1967-01-23,2024-02-08,45,66511.9,Female,ACTIVE,BRONZE,406,False,2021-10-23 20:42:44,2021-12-19 21:25:57,Seasonal customer
777882,default_value_7546,Matthew,Wright,w************************t,+*************3,1978-04-28,2024-08-12,66,161970.24,Female,ACTIVE,BRONZE,385,False,2021-11-03 12:42:32,2022-11-02 18:11:42,Payment issues resolved
349965,default_value_4145,Donna,Mcdonald,p***************t,+*************2,1966-03-07,2022-12-25,68,453094.84,Other,ACTIVE,GOLD,671,False,2022-07-25 23:04:43,2022-01-15 04:03:42,High value account
757689,default_value_9693,Karen,Henry,l*******************t,0*************6,1979-03-02,2023-07-05,70,127367.63,Female,ACTIVE,BRONZE,529,True,2021-11-10 04:33:33,2024-09-03 06:53:04,Seasonal customer
744308,default_value_8307,Julie,Clark,s********************t,(***********6,1981-01-17,2023-04-16,25,86557.23,Female,INACTIVE,SILVER,802,False,2023-01-19 19:31:48,2024-03-03 18:18:21,Seasonal customer
671701,default_value_6191,Brandon,Ryan,s**********************g,(***********9,1963-12-06,2024-10-27,24,41619.15,Other,ACTIVE,SILVER,620,False,2024-05-25 02:39:37,2022-12-05 16:39:20,Excellent payment history
263750,default_value_5942,Michael,Cain,j****************t,6*************0,1977-03-28,2020-03-13,65,173927.27,Female,ACTIVE,BRONZE,414,True,2022-11-23 11:14:40,2023-04-07 17:56:40,Corporate account
120402,default_value_7085,Lisa,Campbell,j*******************g,5**********1,1989-06-20,2024-03-07,85,72103.44,Male,INACTIVE,BRONZE,372,True,2020-07-15 05:05:47,2020-10-27 20:10:16,Corporate account
875206,default_value_3088,Lauren,Smith,k***********************m,+*************7,1954-12-22,2022-08-11,83,320910.1,Female,ACTIVE,SILVER,390,True,2022-07-23 07:35:00,2023-08-16 14:36:43,Frequent buyer
305576,default_value_6678,William,Figueroa,t**********************m,0*************8,1983-06-19,2021-10-12,31,219378.1,Not Specified,ACTIVE,SILVER,556,True,2021-02-14 00:37:17,2022-02-06 23:59:50,Payment issues resolved
220025,default_value_9682,Denise,Jones,d****************t,5*************5,2001-11-27,2020-08-03,75,137175.67,Female,ACTIVE,BRONZE,504,True,2022-10-23 07:48:29,2022-08-25 18:35:36,High value account
733828,default_value_6188,Margaret,White,m***************m,2*************6,1963-03-24,2023-11-09,65,135332.08,Male,ACTIVE,PLATINUM,344,True,2024-05-09 14:01:52,2020-04-08 20:51:43,Corporate account
830813,default_value_3758,Eric,Gardner,o********************m,(***********7,1974-10-29,2021-02-01,61,282710.34,Female,ACTIVE,BRONZE,307,False,2024-07-06 13:41:19,2022-04-04 11:30:10,Corporate account
812166,default_value_4493,Kristi,Campbell,p********************m,+*************3,2003-08-10,2022-02-05,30,343658.31,Male,ACTIVE,BRONZE,544,False,2022-04-24 07:59:02,2021-07-19 00:34:51,Corporate account
318643,default_value_1806,Leroy,Lopez,a******************g,6**********4,1975-08-21,2024-09-11,68,413041.95,Male,ACTIVE,SILVER,459,True,2021-06-25 12:28:43,2024-09-18 01:03:20,Corporate account
344415,default_value_1759,Amber,Flores,e***********************g,8*************7,1950-01-21,2023-06-04,38,254254.23,Female,ACTIVE,SILVER,399,True,2024-12-30 00:47:50,2022-12-27 22:19:03,Corporate account
999911,default_value_5882,Kimberly,Potter,b*********************m,7*************3,1986-03-08,2021-07-30,66,401869.25,Male,ACTIVE,SILVER,447,False,2023-01-03 21:54:04,2021-08-05 07:53:05,Corporate account
852510,default_value_3120,Sarah,Fitzgerald,r**********************m,2*************0,2004-10-08,2023-11-01,30,215959.86,Female,ACTIVE,SILVER,751,True,2024-01-29 04:50:46,2021-03-11 04:46:42,Seasonal customer
745439,default_value_3021,Jason,Romero,j*********************m,7*************3,1985-08-21,2022-05-14,20,33887.67,Female,INACTIVE,SILVER,848,False,2023-12-21 09:40:06,2024-11-05 07:54:30,Excellent payment history
500442,default_value_9558,Betty,Gutierrez,k*********************t,0*************0,1982-11-21,2021-10-29,49,363836.85,Male,ACTIVE,PLATINUM,752,True,2023-12-04 17:53:06,2021-07-15 02:07:11,Excellent payment history
496196,default_value_4700,Eric,Horton,t************************t,0*************7,1966-02-13,2020-12-08,79,353926.43,Male,ACTIVE,SILVER,638,True,2021-09-10 14:41:44,2022-10-04 14:15:00,Complaint history
197859,default_value_1538,Benjamin,Smith,l***************************g,7*************0,1991-04-26,2023-03-21,69,290788.63,Male,ACTIVE,BRONZE,553,True,2020-02-23 10:47:19,2022-09-19 16:29:21,Frequent buyer
690178,default_value_1770,Brandi,Fernandez,b**********************m,7*************1,1952-12-28,2023-12-25,41,373121.72,Female,INACTIVE,GOLD,346,False,2023-05-14 05:56:01,2023-09-19 06:18:23,Corporate account
644540,default_value_18,Justin,Bartlett,m***********************t,(*************3,1953-11-05,2024-08-12,54,140025.59,Male,SUSPENDED,SILVER,340,False,2024-10-13 14:26:22,2023-09-26 12:53:02,Complaint history
256124,default_value_8062,Victoria,Oliver,s*******************g,(***********2,1993-02-28,2022-09-02,69,386933.45,Female,ACTIVE,BRONZE,781,True,2022-02-08 07:03:04,2022-05-18 13:21:00,Excellent payment history
821005,default_value_3982,Kimberly,Rogers,j**********************m,5**********0,1967-02-19,2023-11-03,81,163911.17,Male,INACTIVE,SILVER,340,False,2023-11-14 16:27:44,2021-03-20 01:21:45,Payment issues resolved
99073,default_value_6879,Denise,Larsen,r***********************g,3********8,2000-01-23,2020-11-06,52,99546.19,Male,ACTIVE,PLATINUM,805,True,2024-06-18 07:32:46,2024-01-01 03:48:53,High value account
765870,default_value_3330,Mandy,Morrow,b**********************g,6*************7,1977-03-29,2021-02-22,28,158964.52,Female,ACTIVE,BRONZE,660,True,2020-06-17 04:02:08,2021-05-30 19:11:19,High value account
761893,default_value_8029,Marisa,Romero,a*********************g,7********8,1966-01-16,2020-08-24,40,476806.92,Female,ACTIVE,BRONZE,580,False,2020-08-23 16:46:12,2024-09-26 00:08:12,Payment issues resolved
759738,default_value_4932,Maria,Lynn,f**********************g,3********6,1957-01-23,2024-08-06,90,438266.82,Other,PENDING,SILVER,831,True,2024-03-27 18:41:20,2023-05-22 00:53:40,Payment issues resolved
236592,default_value_9495,Christopher,Cuevas,c*******************t,+*************8,1971-05-23,2022-06-16,59,407767.11,Female,SUSPENDED,PLATINUM,804,True,2020-12-12 07:41:08,2020-09-26 05:30:42,Complaint history
828918,default_value_6781,April,Williams,x******************m,7********2,1971-02-04,2022-11-07,66,470884.83,Not Specified,INACTIVE,GOLD,446,True,2023-07-31 10:37:16,2022-06-16 13:37:37,Referral customer
828439,default_value_4615,Kyle,Harris,n**********************m,7********3,1981-06-17,2022-02-05,19,32101.62,Male,ACTIVE,BRONZE,635,True,2020-12-26 08:46:35,2022-09-20 17:46:51,Excellent payment history
407274,default_value_5352,Jeanne,Mason,b*********************g,9********3,1969-06-04,2022-06-10,50,225172.46,Female,ACTIVE,SILVER,368,True,2021-11-27 19:20:26,2020-04-10 13:47:40,Excellent payment history
719221,default_value_2988,Morgan,Chen,p*********************m,4**********9,2002-10-05,2022-11-02,62,368064.88,Female,INACTIVE,BRONZE,605,True,2022-03-02 18:55:37,2022-04-11 04:42:24,Frequent buyer
360717,default_value_8405,Daniel,Anderson,h***********************m,+*************3,1985-02-21,2020-11-10,89,340155.66,Female,ACTIVE,BRONZE,362,False,2020-07-25 00:59:33,2021-07-08 01:16:01,VIP customer
919856,default_value_3593,Jessica,Hester,x*****************m,2*************0,1951-12-26,2021-08-02,26,77492.33,Male,ACTIVE,PLATINUM,754,False,2020-04-09 13:02:09,2022-12-23 21:50:40,Frequent buyer
233250,default_value_2385,Alexis,Barron,j**********************g,(*************1,1998-09-12,2022-02-23,51,366568.14,Male,PENDING,PLATINUM,845,False,2021-10-10 17:23:57,2024-09-13 01:17:31,VIP customer
489977,default_value_7320,Jonathan,Delgado,t*******************t,+*************4,1952-03-22,2024-08-21,59,123799.97,Female,ACTIVE,BRONZE,541,True,2021-09-11 00:17:31,2024-05-29 04:24:11,Complaint history
991566,default_value_1223,Jeffery,Garcia,m**********************m,9********3,1997-05-17,2020-04-05,44,269744.73,Male,ACTIVE,SILVER,374,False,2022-03-26 22:53:48,2022-02-12 17:27:50,Payment issues resolved
614591,default_value_9869,Debra,Duke,m*************************g,(***********4,1963-02-21,2022-05-09,44,225405.42,Female,ACTIVE,GOLD,541,False,2021-04-09 04:07:21,2021-02-08 09:40:15,Excellent payment history
127462,default_value_6170,Heather,Horne,s****************t,3**********1,1979-10-08,2022-04-04,55,494686.33,Female,ACTIVE,BRONZE,662,True,2022-08-01 20:54:30,2021-01-29 10:51:13,High value account
657207,default_value_5311,Jennifer,Smith,h*******************g,7*************3,1987-01-30,2023-03-02,22,41081.97,Male,ACTIVE,SILVER,371,True,2023-02-10 07:19:37,2024-10-02 18:57:47,Corporate account
173118,default_value_8011,Jennifer,Myers,a**************************g,2**********7,1990-11-26,2021-09-03,56,259703.56,Male,ACTIVE,SILVER,430,True,2023-01-27 03:40:23,2020-05-03 06:51:03,Payment issues resolved
327739,default_value_3882,Cory,Lewis,a*********************t,3*************7,1991-03-02,2022-03-10,66,432954.57,Male,ACTIVE,SILVER,534,False,2021-09-25 16:02:10,2022-02-07 03:31:15,Frequent buyer
504983,default_value_2933,Angela,Morris,k******************g,(*************8,1986-06-10,2024-05-30,84,90154.39,Male,ACTIVE,SILVER,414,False,2020-09-03 19:25:22,2020-09-25 06:58:58,Seasonal customer
273724,default_value_2302,Benjamin,Ponce,m****************m,0*************4,1999-09-15,2021-05-31,75,270090.96,Male,ACTIVE,PLATINUM,416,False,2022-10-25 00:09:03,2023-12-06 22:19:14,High value account
350935,default_value_7146,Marc,Middleton,k*****************m,3*************8,1978-07-26,2024-11-17,69,132725.03,Male,ACTIVE,BRONZE,679,False,2022-08-12 09:12:42,2021-12-06 00:53:59,VIP customer
654487,default_value_838,Erika,Lopez,p****************t,(***********5,2001-09-06,2020-11-05,63,348613.54,Female,ACTIVE,BRONZE,848,True,2024-04-19 13:22:24,2023-07-30 20:21:12,High value account
695813,default_value_1105,Julie,Cardenas,a**********************m,7*************2,2001-12-14,2021-08-02,42,142105.28,Female,ACTIVE,GOLD,445,False,2024-09-03 19:54:31,2023-01-29 16:30:11,VIP customer
873485,default_value_5396,Jennifer,Wilson,e*******************m,(*************2,1988-01-05,2022-07-10,33,285797.94,Female,ACTIVE,GOLD,648,True,2023-09-30 16:53:03,2023-04-08 21:12:25,Payment issues resolved
65778,default_value_1956,Valerie,Smith,j****************t,0*************2,1986-05-27,2020-09-22,87,181693.12,Female,ACTIVE,SILVER,522,False,2020-11-17 20:19:34,2024-01-04 03:07:10,Complaint history
487975,default_value_2420,Michele,Patton,r**********************m,(***********7,2003-01-12,2024-01-20,69,351685.54,Female,ACTIVE,SILVER,527,False,2024-06-19 07:30:45,2020-03-18 09:22:38,Excellent payment history
284300,default_value_4953,Frank,Patel,e**********************m,0*************1,1980-12-07,2021-02-07,76,256950.33,Female,ACTIVE,GOLD,473,False,2022-04-08 16:51:33,2020-09-12 18:31:49,VIP customer
159457,default_value_8445,Kayla,Hall,w**********************g,2*************2,1988-03-25,2023-03-03,78,299056.12,Male,ACTIVE,BRONZE,807,False,2023-03-18 05:35:57,2024-01-27 01:32:44,Seasonal customer
874563,default_value_8530,Maria,Cole,j************************m,4*************6,1954-01-07,2020-04-06,62,394151.16,Female,INACTIVE,BRONZE,404,False,2020-11-28 09:34:58,2024-09-30 12:40:30,High value account
688395,default_value_5944,Kara,Smith,a***************m,7*************3,1995-03-01,2020-04-13,56,425068.41,Male,ACTIVE,SILVER,599,False,2023-09-01 21:02:54,2022-10-19 04:06:23,VIP customer
89898,default_value_6584,Haley,Reynolds,j*********************g,5*************6,1973-01-20,2023-12-22,63,493778.0,Male,PENDING,BRONZE,407,False,2020-09-19 08:52:22,2023-11-16 18:54:36,Seasonal customer
431779,default_value_7416,William,Gordon,t********************t,(***********5,1981-09-01,2023-07-03,31,434743.1,Female,ACTIVE,GOLD,720,False,2024-06-11 01:14:51,2021-05-12 14:39:32,Excellent payment history
363767,default_value_3030,Manuel,Jones,e*********************g,6**********8,1959-11-02,2020-05-21,50,100296.75,Female,INACTIVE,PLATINUM,464,True,2020-07-05 22:59:27,2024-05-18 05:42:25,Corporate account
819436,default_value_3531,Victor,Harrington,y****************m,9**********8,1984-06-28,2022-01-30,74,141288.25,Female,ACTIVE,BRONZE,366,False,2021-01-29 15:22:12,2022-01-06 17:06:32,VIP customer
255071,default_value_9180,Emma,Anderson,i***************g,9**********5,1966-02-02,2022-06-30,75,370480.81,Male,ACTIVE,BRONZE,453,True,2021-03-26 23:43:33,2024-08-15 15:00:38,Seasonal customer
926955,default_value_1749,Diana,Lee,k***********************t,(*************2,1959-02-19,2024-08-13,30,458502.3,Male,ACTIVE,PLATINUM,844,False,2020-11-16 10:16:57,2022-02-28 20:35:08,Seasonal customer
657659,default_value_8372,Regina,Jackson,j**************m,(*************0,2000-07-18,2021-07-04,53,499130.18,Female,ACTIVE,BRONZE,518,False,2020-07-09 01:02:37,2022-02-17 16:45:23,Corporate account
80439,default_value_3972,Kim,Hopkins,k****************t,9**********1,1975-02-06,2023-12-19,61,254426.65,Female,PENDING,SILVER,817,True,2022-04-04 07:52:03,2021-01-05 12:54:41,Corporate account
481482,default_value_1390,Casey,Chambers,k*******************t,3*************9,1973-03-27,2024-03-19,71,285475.57,Female,ACTIVE,BRONZE,473,True,2021-12-10 12:50:45,2022-12-11 03:43:14,Referral customer
742375,default_value_7821,Gary,Jones,t************************g,9********8,1981-12-25,2022-03-15,83,178977.53,Male,ACTIVE,BRONZE,744,False,2021-03-01 08:39:06,2024-05-30 01:04:00,Excellent payment history
22633,default_value_3350,Mark,Burke,s*************************m,6**********9,1972-11-30,2023-05-19,86,470543.44,Male,ACTIVE,BRONZE,509,True,2020-12-11 21:14:09,2021-11-12 20:46:30,High value account
104588,default_value_4390,Theresa,Sparks,h***********************t,+*************2,1956-09-16,2022-03-23,41,396880.01,Male,INACTIVE,PLATINUM,422,True,2022-07-05 02:30:03,2020-12-15 00:22:10,VIP customer
642116,default_value_7826,Crystal,Diaz,e***************g,4*************2,1983-05-22,2023-03-27,70,154960.64,Male,ACTIVE,GOLD,563,False,2022-06-06 00:51:12,2022-03-23 01:51:14,Payment issues resolved
529333,default_value_8112,Cameron,Harris,o****************g,+*************5,1952-03-23,2024-04-22,85,320145.04,Not Specified,ACTIVE,BRONZE,592,True,2023-04-05 01:13:19,2021-07-07 21:02:12,Complaint history
846381,default_value_2809,Amanda,Green,r**********************g,5********2,1952-11-14,2022-08-12,20,38281.62,Other,ACTIVE,BRONZE,520,True,2022-10-05 08:58:06,2020-05-21 14:50:19,VIP customer
800673,default_value_7453,Christopher,Newman,h*********************t,0*************7,1998-01-17,2023-01-08,29,344125.41,Male,SUSPENDED,SILVER,729,True,2022-06-10 16:37:12,2021-05-11 23:19:12,Payment issues resolved
983734,default_value_4127,Katie,Adams,t******************t,+*************3,1957-12-22,2024-09-21,58,445419.88,Other,ACTIVE,SILVER,760,True,2020-11-13 13:22:52,2023-10-18 07:56:30,Corporate account
110010,default_value_194,Theresa,Hall,f************************t,8**********5,1974-11-22,2024-10-16,69,70353.48,Female,ACTIVE,SILVER,660,False,2023-05-15 11:31:07,2023-01-03 22:25:24,Seasonal customer
383272,default_value_4288,Samuel,Noble,w**************************t,2*************3,1975-05-28,2021-11-09,67,227773.79,Male,SUSPENDED,GOLD,496,False,2022-11-28 01:22:03,2024-02-08 18:15:40,Payment issues resolved
813374,default_value_2896,William,Smith,s******************m,0*************9,1959-06-25,2022-02-15,73,132956.53,Male,SUSPENDED,BRONZE,372,False,2021-02-17 22:05:09,2024-10-31 19:09:03,Referral customer
49024,default_value_3100,Rebecca,Martinez,h*********************g,(***********6,2004-08-20,2020-04-15,69,84757.51,Female,INACTIVE,BRONZE,817,True,2020-04-01 16:35:57,2021-09-27 12:15:22,Frequent buyer
819646,default_value_7579,Jeffrey,Hall,k********************m,2*************0,1979-01-11,2024-06-30,76,444564.08,Female,SUSPENDED,SILVER,673,False,2020-12-14 07:07:53,2022-07-31 08:59:38,Frequent buyer
754995,default_value_2775,Christina,Haynes,c**********************g,(*************4,1970-07-08,2022-11-02,23,28684.59,Male,ACTIVE,PLATINUM,542,True,2021-07-03 01:40:45,2024-04-15 22:18:01,Complaint history
132293,default_value_6587,Shelby,Clark,p*************************m,(*************5,1950-04-22,2020-05-30,42,272684.73,Female,PENDING,SILVER,828,True,2023-09-17 12:57:49,2020-03-03 04:07:31,High value account
222907,default_value_4896,Anthony,Banks,p************************m,2**********9,1970-04-09,2023-07-24,72,382851.64,Female,INACTIVE,BRONZE,332,False,2020-04-13 14:35:30,2023-11-01 05:03:56,Referral customer
885428,default_value_5065,Tyrone,Smith,m*********************m,7*************4,1975-04-23,2022-02-24,18,41514.77,Male,ACTIVE,SILVER,772,True,2020-12-30 08:36:30,2024-04-07 20:29:40,Excellent payment history
838565,default_value_8465,Michael,Smith,r************************m,(*************8,1959-12-17,2021-12-17,81,448001.71,Other,ACTIVE,BRONZE,611,True,2021-12-15 21:10:53,2023-11-23 22:26:18,VIP customer
941087,default_value_4485,Kayla,Gonzalez,j*******************g,+*************1,1979-08-24,2024-10-17,22,24413.28,Female,ACTIVE,SILVER,764,False,2022-10-10 08:11:14,2021-09-05 21:00:27,Seasonal customer
86217,default_value_7234,Clifford,Ball,l****************m,0*************0,1951-03-23,2022-12-26,71,185786.28,Female,INACTIVE,SILVER,511,True,2023-02-21 18:50:05,2021-08-24 14:53:49,Complaint history
146340,default_value_5152,Larry,Le,l*********************m,(*************8,1951-02-16,2022-03-25,22,41214.44,Male,ACTIVE,SILVER,706,True,2021-04-07 18:46:59,2021-12-16 20:15:06,High value account
410089,default_value_6043,Paul,White,r*******************t,8**********9,1970-10-13,2024-12-06,29,454463.36,Male,ACTIVE,BRONZE,498,True,2020-02-28 13:04:42,2024-09-17 04:00:41,High value account
814066,default_value_8485,Megan,Gates,m**********************t,5**********7,1959-05-12,2024-11-15,66,136197.33,Female,ACTIVE,SILVER,329,True,2024-09-06 14:37:19,2024-01-05 15:58:47,Seasonal customer
310794,default_value_4414,Kyle,Munoz,s*******************m,0*************2,1994-10-01,2024-06-26,35,146232.67,Male,INACTIVE,BRONZE,687,True,2023-03-28 00:17:25,2024-03-23 15:47:30,VIP customer
569143,default_value_3268,Kenneth,Villa,j*****************t,(*************4,2001-08-27,2022-06-19,51,271464.35,Female,ACTIVE,GOLD,666,False,2023-09-10 16:50:00,2020-04-13 10:34:24,Payment issues resolved
116281,default_value_9602,Erin,Wheeler,r******************t,(*************5,1969-03-07,2023-05-22,30,200154.64,Female,ACTIVE,PLATINUM,700,True,2024-01-26 15:08:09,2023-01-22 21:05:32,Complaint history
171731,default_value_6429,Charles,Fuller,b********************g,(*************2,1999-04-20,2023-01-23,25,423649.77,Female,SUSPENDED,GOLD,456,False,2020-10-02 04:00:43,2022-07-20 21:34:48,Corporate account
609040,default_value_5108,Stephanie,Evans,r*************************t,0*************6,1951-10-18,2020-03-18,26,22147.42,Not Specified,ACTIVE,BRONZE,514,True,2023-03-10 16:38:43,2020-07-14 23:49:17,Referral customer
117189,default_value_3776,Matthew,Nunez,w*****************m,(*************0,1960-11-07,2022-11-20,80,110389.35,Male,ACTIVE,GOLD,615,True,2020-06-09 18:08:22,2024-06-06 18:20:27,Seasonal customer
185711,default_value_9585,David,Zimmerman,c************************g,(***********4,1969-02-19,2023-09-23,44,72009.08,Male,ACTIVE,GOLD,792,False,2021-09-01 11:34:30,2020-03-18 18:16:13,Seasonal customer
561250,default_value_9497,Lindsey,Miller,m**********************t,8*************6,1981-02-09,2022-11-27,84,153014.76,Male,ACTIVE,GOLD,693,False,2021-07-28 03:26:49,2020-01-28 11:27:52,Corporate account
602076,default_value_6214,Carl,Snyder,d***********************m,7**********6,2000-01-10,2024-10-14,27,335638.07,Female,ACTIVE,BRONZE,808,True,2022-04-04 10:55:26,2023-05-16 07:26:54,Corporate account
557159,default_value_9314,Jennifer,Martin,r*********************t,8**********8,1997-04-23,2023-05-05,88,417995.69,Female,ACTIVE,SILVER,469,False,2022-07-19 04:54:22,2022-08-24 04:07:22,Payment issues resolved
367207,default_value_9671,Jackie,Miles,j********************t,+*************4,1964-01-07,2023-08-06,37,429916.77,Male,ACTIVE,BRONZE,547,True,2021-07-30 14:08:46,2020-06-25 11:47:25,High value account
386601,default_value_7697,Mark,Spencer,r******************g,2*************1,1970-03-13,2020-10-08,79,95306.79,Female,ACTIVE,GOLD,751,True,2024-09-27 19:01:28,2020-05-21 04:23:24,High value account
663092,default_value_4974,Alexandra,Hunt,o*****************t,0*************9,1970-03-29,2021-05-08,20,33284.95,Female,ACTIVE,SILVER,432,False,2020-04-24 22:11:12,2024-03-13 13:44:09,Referral customer
347401,default_value_9466,Justin,Johnson,m**********************m,0*************6,1960-04-22,2023-10-17,39,122235.74,Female,ACTIVE,BRONZE,584,False,2021-05-21 17:18:51,2022-06-08 16:20:55,Excellent payment history
131402,default_value_4550,Annette,Mullins,s************************g,7**********7,1979-06-10,2021-11-30,32,483335.08,Male,ACTIVE,SILVER,346,False,2023-09-22 00:13:06,2020-01-25 15:01:16,High value account
42781,default_value_8023,Jasmine,Collins,a**********************g,8*************4,1966-10-31,2020-06-22,60,424327.33,Male,ACTIVE,BRONZE,772,True,2020-01-13 10:49:20,2023-06-16 08:53:28,Payment issues resolved
863615,default_value_7053,Michelle,Scott,l*******************m,2*************9,1996-06-24,2024-06-15,42,123622.51,Female,ACTIVE,SILVER,712,False,2022-05-08 20:04:40,2024-02-29 20:13:11,Excellent payment history
4654,default_value_5465,Nicole,Pierce,f*****************t,4********0,1953-05-07,2024-11-19,23,38932.08,Female,SUSPENDED,SILVER,330,True,2023-09-01 00:43:32,2023-01-24 22:35:48,Excellent payment history
796314,default_value_3613,Michelle,Gomez,o********************g,8**********5,1959-07-19,2020-09-21,86,479972.32,Female,ACTIVE,SILVER,312,False,2023-08-24 13:22:50,2023-06-30 02:02:38,High value account
304285,default_value_8537,Cameron,Hubbard,g***********************m,2*************0,1999-01-14,2020-09-09,81,425483.22,Male,ACTIVE,SILVER,747,False,2023-10-19 19:49:12,2020-02-16 18:36:49,Frequent buyer
290082,default_value_4863,Jillian,Preston,l**********************t,4*************3,1957-05-09,2020-05-31,66,320481.07,Female,ACTIVE,SILVER,781,False,2023-07-03 06:19:17,2020-10-25 05:35:59,Corporate account
612476,default_value_6285,Paula,Beck,g*******************t,3*************5,1956-03-13,2020-10-13,40,366741.69,Female,ACTIVE,GOLD,564,True,2021-12-03 23:48:06,2023-12-29 22:36:38,Payment issues resolved
882969,default_value_2122,Carol,Harris,f*****************m,(*************6,1964-04-28,2020-03-20,38,494584.62,Other,ACTIVE,SILVER,397,True,2022-10-01 04:11:07,2024-04-13 12:00:32,Complaint history
39436,default_value_2074,Sabrina,Ramirez,t********************t,0*************9,1986-09-06,2022-05-25,89,300539.38,Male,SUSPENDED,PLATINUM,418,False,2022-07-22 01:41:36,2022-02-11 13:32:37,VIP customer
650362,default_value_9680,Bruce,Reid,j*********************g,7********7,1970-03-04,2021-07-07,40,393275.49,Male,ACTIVE,BRONZE,483,False,2023-11-12 19:56:57,2021-08-23 20:19:39,Payment issues resolved
882363,default_value_1667,Crystal,Smith,s***********************m,(*************5,1966-12-22,2021-08-14,48,122502.22,Male,ACTIVE,GOLD,546,False,2020-11-13 19:48:53,2024-03-24 08:22:30,Complaint history
427171,default_value_2144,Steven,Charles,h***************t,+*************4,1956-06-13,2023-01-15,56,440232.24,Female,ACTIVE,BRONZE,418,True,2023-09-12 08:29:02,2024-08-16 02:23:25,Referral customer
812743,default_value_1867,Margaret,Gibson,a******************m,+*************2,1998-11-26,2022-05-17,18,26340.84,Female,INACTIVE,BRONZE,306,True,2023-08-13 19:53:37,2023-07-15 21:10:27,Referral customer
694414,default_value_9522,Eric,Boyer,l********************m,+*************7,1999-10-28,2022-10-28,59,448289.34,Female,SUSPENDED,SILVER,726,False,2021-09-30 07:13:02,2021-09-15 05:15:32,Payment issues resolved
175655,default_value_1278,Alec,Morris,b*********************g,6*************7,1957-10-03,2022-03-30,85,127312.03,Male,ACTIVE,BRONZE,758,False,2021-10-22 15:50:12,2021-06-13 10:20:31,VIP customer
328023,default_value_5115,Christian,Walker,k************************g,+*************7,1961-10-17,2021-06-29,79,482911.86,Female,ACTIVE,SILVER,359,False,2021-09-05 11:58:53,2020-05-31 17:15:32,Payment issues resolved
102123,default_value_8305,Tamara,Murray,g**********************m,0*************3,1983-01-29,2024-01-03,73,446773.15,Male,INACTIVE,GOLD,569,True,2022-01-03 21:59:41,2023-08-17 22:35:42,VIP customer
413758,default_value_8584,Madison,White,m*********************g,0*************0,1969-04-24,2023-11-06,41,407009.1,Female,ACTIVE,BRONZE,781,False,2020-04-13 19:28:00,2023-07-19 05:45:35,Seasonal customer
22341,default_value_843,Matthew,Powell,j********************t,(*************6,1976-09-17,2024-07-03,21,41078.31,Male,SUSPENDED,GOLD,802,True,2023-12-09 10:10:10,2024-11-30 04:21:01,VIP customer
654460,default_value_4713,Kaitlyn,Barker,d********************g,(*************8,1969-05-02,2021-06-10,85,241360.39,Female,ACTIVE,BRONZE,313,False,2021-05-25 22:37:09,2023-05-13 08:26:05,Frequent buyer
872986,default_value_8669,Brett,Graves,c******************t,4**********1,1979-08-27,2021-02-16,47,238326.07,Male,INACTIVE,BRONZE,800,False,2021-07-30 09:48:17,2020-01-14 00:14:08,High value account
531365,default_value_7424,Sarah,Brown,p********************g,6********0,1982-12-03,2020-01-11,51,346591.19,Male,ACTIVE,SILVER,569,True,2023-08-21 15:22:21,2021-10-21 03:38:06,Seasonal customer
599917,default_value_6291,Brandon,Collins,s**********************t,9*************4,1974-10-13,2022-10-17,85,291345.66,Female,ACTIVE,SILVER,304,False,2023-03-18 20:13:05,2022-09-05 00:08:58,Corporate account
913892,default_value_1268,Evan,Holland,g*********************m,3**********5,1960-06-25,2022-08-09,74,458514.78,Male,ACTIVE,SILVER,348,False,2022-03-30 16:44:54,2020-06-22 10:24:00,High value account
272848,default_value_3264,Michele,Sanchez,p**********************t,(*************8,1991-04-29,2023-08-20,58,178135.36,Male,ACTIVE,SILVER,397,True,2023-05-20 00:21:00,2022-01-11 03:39:01,VIP customer
