customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
266427,default_value_9071,Bridget,Saunders,a****************t,9********0,1980-12-03,2022-11-22,19,42117.41,Female,INACTIVE,BRONZE,483,True,2020-11-07 02:53:52,2021-03-28 07:26:55,Corporate account
235825,default_value_8747,Mark,Jones,g***********************t,0*************7,1963-08-29,2021-03-20,77,262228.35,Male,ACTIVE,SILVER,531,False,2024-07-05 15:02:32,2020-08-07 06:47:45,VIP customer
935123,default_value_6093,Cynthia,Huerta,v****************g,(*************1,2005-05-30,2020-12-16,75,469684.2,Male,ACTIVE,SILVER,395,False,2021-08-28 22:57:14,2021-04-26 23:01:32,High value account
158358,default_value_6038,Grace,Elliott,s*********************g,2********6,1976-10-28,2024-03-04,29,221261.39,Female,ACTIVE,BRONZE,833,False,2022-08-11 21:34:08,2020-09-23 21:17:22,Payment issues resolved
766329,default_value_8904,Julian,Murphy,h**********************g,(***********3,1973-04-27,2022-05-03,35,423965.6,Female,ACTIVE,BRONZE,706,False,2021-12-10 11:04:02,2024-11-28 05:42:50,Complaint history
883565,default_value_7448,Jacob,Stark,g*************************m,(***********5,1990-09-25,2024-08-25,27,179811.74,Male,ACTIVE,GOLD,428,False,2023-10-07 13:11:21,2020-05-07 14:50:01,VIP customer
499629,default_value_7014,Steven,Green,m****************g,0*************5,1994-08-27,2022-02-19,51,390469.31,Female,INACTIVE,SILVER,514,True,2023-05-22 20:06:51,2023-09-24 18:42:29,Complaint history
137630,default_value_6914,Michael,Saunders,s***************t,(*************4,1951-12-18,2020-01-02,18,29966.2,Female,SUSPENDED,GOLD,524,False,2021-04-17 04:02:43,2023-09-17 06:17:46,VIP customer
177009,default_value_657,Linda,Smith,r*******************t,(***********5,1954-12-09,2023-11-11,89,387646.34,Female,ACTIVE,GOLD,500,True,2023-09-19 15:04:30,2024-03-12 11:43:13,VIP customer
859662,default_value_5583,Andrew,Adams,b***************t,0*************2,1956-07-06,2021-05-03,44,401018.68,Not Specified,ACTIVE,BRONZE,580,False,2024-12-31 14:19:36,2020-12-27 10:06:56,Seasonal customer
510952,default_value_7593,Stacy,Fisher,s***************************g,+*************0,1989-11-21,2023-02-24,40,50112.49,Female,INACTIVE,PLATINUM,809,True,2022-09-12 23:33:09,2024-11-17 00:09:51,High value account
986811,default_value_212,Seth,Brown,h**********************g,3********9,1953-08-30,2024-02-19,44,311467.03,Female,ACTIVE,SILVER,669,False,2020-04-26 09:42:20,2021-10-13 23:17:00,Complaint history
394894,default_value_2953,Joseph,Patel,h*****************g,9*************4,1995-12-20,2021-03-17,48,284471.66,Female,ACTIVE,SILVER,352,True,2020-09-28 21:55:29,2023-09-06 14:40:41,Corporate account
300695,default_value_7337,Laura,Fischer,j*********************g,0*************9,1978-07-04,2020-09-17,39,47018.59,Male,ACTIVE,SILVER,441,False,2020-01-15 08:07:22,2022-01-02 09:11:34,VIP customer
376447,default_value_3845,Katherine,West,m*************************m,(*************7,1951-10-29,2021-08-03,61,99746.88,Male,ACTIVE,BRONZE,560,False,2021-08-08 09:36:47,2020-10-02 15:02:27,High value account
418870,default_value_7396,Paul,White,r******************m,+*************9,1994-10-08,2022-07-19,57,397347.1,Male,SUSPENDED,BRONZE,564,False,2022-07-19 05:17:06,2024-02-29 17:25:36,Complaint history
468897,default_value_7919,Rhonda,Whitney,h************************g,7*************6,1983-03-07,2023-07-12,19,23708.65,Female,ACTIVE,SILVER,647,False,2021-08-18 10:08:14,2020-09-27 12:22:57,VIP customer
91025,default_value_2670,Angela,Barron,a**********************m,6**********9,1984-11-29,2021-11-04,76,402577.75,Male,ACTIVE,SILVER,316,False,2021-04-01 13:14:02,2021-10-31 08:06:29,Frequent buyer
570051,default_value_3648,William,Hill,a******************m,0*************7,1957-04-16,2023-02-11,88,421401.12,Male,ACTIVE,SILVER,569,True,2021-07-29 19:19:49,2020-06-16 12:13:52,Corporate account
432939,default_value_1876,Carol,Bentley,t****************g,7**********2,2000-08-09,2024-04-14,82,245897.58,Male,SUSPENDED,BRONZE,582,False,2021-12-06 19:21:57,2023-10-18 19:01:17,VIP customer
207437,default_value_8144,Lisa,Floyd,c**************************t,4*************6,1994-10-28,2023-09-26,85,195652.45,Male,ACTIVE,BRONZE,529,True,2024-05-26 17:56:00,2021-03-02 09:55:48,Excellent payment history
367469,default_value_8126,Benjamin,Daniels,g*******************g,2*************3,1951-03-06,2023-10-25,53,356263.89,Male,ACTIVE,GOLD,383,False,2024-03-11 15:36:02,2022-11-26 02:32:51,Referral customer
428717,default_value_2771,Cameron,Scott,a***************t,(***********8,1958-11-21,2023-06-18,64,133488.98,Female,ACTIVE,SILVER,416,True,2023-04-15 20:47:19,2024-08-06 00:55:12,Referral customer
418713,default_value_67,Savannah,Vincent,s***********************m,4*************1,1988-08-25,2022-09-28,46,303250.98,Not Specified,ACTIVE,SILVER,811,True,2020-03-20 10:59:58,2021-08-07 06:08:18,Seasonal customer
441733,default_value_9927,Melissa,Bailey,m**********************t,4*************8,2005-02-26,2022-03-29,52,160736.43,Male,ACTIVE,GOLD,499,False,2022-03-18 06:52:08,2021-08-14 08:16:47,Payment issues resolved
845786,default_value_9276,Karen,Johnson,c**************************m,(*************0,1984-02-25,2020-03-04,42,349766.37,Female,INACTIVE,GOLD,822,False,2020-09-12 10:21:11,2024-05-01 13:02:26,Frequent buyer
770112,default_value_3368,Carol,Taylor,c*******************g,+*************0,1994-01-16,2021-03-23,69,181785.84,Female,ACTIVE,GOLD,578,False,2023-01-27 20:59:18,2023-03-21 11:31:25,Referral customer
39100,default_value_9781,Alvin,Mills,f*******************t,0*************7,1971-04-20,2024-09-08,84,210284.76,Male,ACTIVE,BRONZE,310,True,2021-03-21 22:21:12,2023-05-22 09:50:35,Seasonal customer
609948,default_value_4573,John,Alexander,s***********************m,6*************6,1997-10-19,2024-01-17,42,56336.65,Female,ACTIVE,SILVER,564,True,2021-09-07 08:37:02,2021-04-27 18:40:27,Excellent payment history
23246,default_value_9801,Meghan,Berry,h********************g,8*************0,2005-05-17,2021-06-08,44,78032.86,Female,SUSPENDED,BRONZE,327,False,2022-05-25 12:47:16,2020-06-06 14:03:42,Corporate account
65569,default_value_1254,Kristi,Scott,j**************m,7*************4,1950-09-18,2023-10-26,48,99181.58,Male,ACTIVE,GOLD,384,True,2020-03-21 02:13:09,2024-08-06 23:38:41,VIP customer
777555,default_value_7134,Debra,Garrett,b****************m,(*************4,1988-01-15,2020-12-14,81,65632.22,Female,PENDING,BRONZE,768,False,2020-10-27 08:45:53,2023-09-25 03:15:47,Excellent payment history
747195,default_value_152,Bridget,Smith,b*********************t,+*************4,1990-04-28,2020-06-07,43,255786.44,Male,ACTIVE,SILVER,696,True,2024-12-13 20:52:57,2024-09-25 23:48:58,Complaint history
418047,default_value_7929,Sarah,Lopez,c*******************g,0*************8,1989-02-05,2023-04-13,56,464026.2,Male,ACTIVE,SILVER,492,False,2023-09-13 23:56:39,2020-08-23 19:43:59,Complaint history
663843,default_value_9811,Andrew,Abbott,p*****************m,6*************1,1995-01-26,2023-05-18,45,467314.85,Female,PENDING,SILVER,773,True,2024-09-11 09:05:01,2021-01-10 13:31:00,High value account
523591,default_value_174,Tanya,Hubbard,s**********************g,0*************6,1982-06-21,2022-01-29,41,496383.02,Male,ACTIVE,SILVER,566,False,2021-02-18 11:33:33,2020-11-15 08:39:19,Excellent payment history
157880,default_value_9905,Dennis,Moran,m****************g,0*************0,1953-01-18,2022-10-26,68,417229.81,Male,ACTIVE,BRONZE,330,True,2020-10-27 07:11:27,2023-10-15 10:53:32,Corporate account
27957,default_value_7798,Madison,Cohen,d*****************t,+*************1,1996-06-08,2022-11-22,84,213564.42,Male,ACTIVE,PLATINUM,639,False,2024-09-03 09:05:40,2024-04-13 02:59:23,Seasonal customer
291036,default_value_1892,Brittany,Anderson,a***********************t,+*************0,1972-05-17,2022-11-30,20,30480.65,Male,ACTIVE,BRONZE,550,True,2024-04-07 14:59:29,2024-05-11 20:48:36,Complaint history
158694,default_value_6452,Maria,Burton,n*****************t,9*************6,1959-01-10,2020-06-30,68,114431.6,Female,ACTIVE,SILVER,599,True,2024-04-26 01:43:11,2024-07-23 07:21:42,Payment issues resolved
413667,default_value_3418,Katelyn,George,z******************m,9*************4,1977-08-11,2021-09-25,29,23288.11,Female,INACTIVE,SILVER,796,True,2021-08-19 13:22:03,2021-03-07 16:45:37,Frequent buyer
430921,default_value_8384,Amber,Cunningham,e******************g,6*************6,1971-04-29,2021-06-07,21,34917.54,Other,ACTIVE,SILVER,312,True,2022-09-15 12:27:51,2022-09-11 07:53:25,Frequent buyer
936627,default_value_54,Travis,Mcconnell,b*******************t,+*************8,1982-09-07,2024-01-31,43,197018.82,Female,ACTIVE,GOLD,522,True,2024-02-18 04:33:41,2021-03-12 12:01:18,Corporate account
325506,default_value_4511,Jeffrey,Pugh,n**********************m,+*************5,1989-10-19,2020-02-02,54,492647.7,Not Specified,ACTIVE,GOLD,636,False,2021-04-03 21:48:42,2022-04-15 21:59:46,VIP customer
501412,default_value_8277,Angela,Holt,t***************m,3*************8,1983-04-16,2020-01-28,82,223371.69,Female,INACTIVE,SILVER,706,False,2022-06-01 01:20:11,2022-11-27 09:01:32,VIP customer
129149,default_value_2333,Megan,White,s*****************g,6*************8,1973-01-22,2024-05-20,41,112372.67,Not Specified,INACTIVE,BRONZE,320,True,2024-02-14 19:45:14,2024-02-21 13:08:38,Excellent payment history
615577,default_value_3021,Ronald,Duncan,j***********************g,(***********8,2002-10-01,2020-05-02,69,406563.2,Male,ACTIVE,GOLD,393,True,2023-02-26 07:57:37,2021-11-27 02:13:41,Frequent buyer
431809,default_value_8210,Scott,Nelson,j********************m,6*************4,1967-10-06,2020-06-05,40,65958.6,Male,ACTIVE,GOLD,516,True,2023-01-14 06:36:48,2020-08-11 20:12:14,High value account
910431,default_value_4401,Jennifer,Payne,j***********************m,9*************8,1952-06-19,2022-03-06,63,177058.93,Female,ACTIVE,BRONZE,466,False,2020-11-11 13:08:38,2021-06-04 08:31:37,Corporate account
859561,default_value_1546,Matthew,Contreras,u****************t,0*************4,1971-01-20,2022-09-27,89,468441.19,Female,SUSPENDED,GOLD,597,True,2021-07-17 23:09:00,2020-06-14 12:53:01,Corporate account
10116,default_value_7384,Mary,Harris,m********************m,5*************2,1967-03-28,2024-06-28,40,496931.28,Female,PENDING,SILVER,382,False,2021-02-04 19:03:21,2024-09-13 13:19:54,High value account
201184,default_value_1353,Eric,Cole,a******************m,+*************5,1996-11-13,2023-05-23,66,183159.38,Female,ACTIVE,BRONZE,404,False,2021-04-03 02:47:56,2021-02-19 03:00:55,Corporate account
98025,default_value_9419,Eileen,Lawson,j***********************m,0*************1,2005-10-29,2024-02-06,73,355683.82,Female,PENDING,SILVER,481,False,2022-01-07 12:12:08,2024-11-04 01:39:23,Payment issues resolved
541703,default_value_8401,Elizabeth,Silva,e****************m,(*************4,2003-08-21,2022-07-08,31,118009.41,Female,ACTIVE,GOLD,327,True,2022-02-08 15:23:28,2022-05-18 21:23:46,Payment issues resolved
687396,default_value_4737,Matthew,Hodges,o*******************g,4**********6,1977-05-09,2024-10-22,40,122007.99,Male,ACTIVE,BRONZE,621,True,2021-09-09 09:08:22,2024-10-26 04:42:10,Excellent payment history
945101,default_value_2223,Melissa,Mclaughlin,j****************m,7********5,1989-03-07,2023-06-15,41,219178.81,Male,INACTIVE,SILVER,835,False,2020-02-06 16:32:18,2022-01-03 14:55:25,Frequent buyer
845541,default_value_4339,David,Wheeler,e********************m,0*************1,1994-04-18,2023-08-20,37,484146.41,Female,ACTIVE,SILVER,371,True,2022-11-08 01:18:43,2022-02-09 00:32:55,Corporate account
623326,default_value_9816,Sydney,Schneider,d**********************t,8*************0,2005-09-11,2023-09-04,23,41054.39,Female,INACTIVE,GOLD,719,True,2020-12-23 08:23:55,2020-06-08 07:35:57,Complaint history
488247,default_value_5767,Eric,Newman,a************************g,(*************1,1956-09-06,2023-02-24,84,326511.81,Male,PENDING,BRONZE,708,True,2020-10-18 09:16:47,2024-08-29 08:57:24,Seasonal customer
96421,default_value_1526,Robert,Fernandez,c*********************g,2********9,1987-08-17,2023-03-15,74,410286.62,Other,ACTIVE,BRONZE,678,True,2021-04-16 20:41:00,2020-07-07 17:38:37,Corporate account
991794,default_value_3254,Sara,Harris,a**************************t,9**********8,2002-04-19,2024-07-04,66,85441.4,Female,INACTIVE,BRONZE,753,True,2024-02-12 06:13:00,2023-02-25 17:47:26,Seasonal customer
321486,default_value_9544,Debra,Johnson,u****************g,+*************9,1972-12-01,2022-01-05,71,307590.41,Male,ACTIVE,GOLD,440,False,2022-10-19 08:06:54,2022-07-13 07:49:55,Payment issues resolved
633876,default_value_2179,Julie,Gonzalez,a******************t,8**********7,1955-06-22,2020-04-17,57,217786.68,Male,ACTIVE,SILVER,476,False,2021-09-29 01:41:44,2022-05-27 07:30:26,Payment issues resolved
984380,default_value_5474,Timothy,Long,m***********************t,(***********1,1956-07-16,2024-11-28,34,129229.37,Male,ACTIVE,BRONZE,572,False,2020-02-02 13:26:39,2024-12-02 15:07:05,Payment issues resolved
51321,default_value_3855,Arthur,Evans,p*****************t,(*************9,1981-10-29,2020-06-06,64,399058.97,Other,ACTIVE,BRONZE,782,True,2021-01-29 18:24:59,2021-11-13 18:44:12,Complaint history
245747,default_value_384,Barbara,Sanchez,w*********************m,(***********8,1964-02-12,2024-03-06,63,93160.22,Female,ACTIVE,BRONZE,374,True,2020-11-01 10:52:29,2024-05-27 22:19:27,Payment issues resolved
781487,default_value_1918,Seth,Cox,m******************m,8**********3,1959-05-01,2020-04-26,65,431448.69,Male,ACTIVE,GOLD,568,False,2022-03-29 15:38:29,2021-11-15 00:38:33,Seasonal customer
300034,default_value_5751,Allison,Delgado,s*******************m,(*************8,1959-12-13,2021-09-15,39,403637.73,Female,SUSPENDED,PLATINUM,702,False,2024-04-09 10:17:23,2023-09-28 16:26:34,Complaint history
861809,default_value_9358,George,Harvey,b********************m,0*************0,1956-06-16,2021-01-29,47,339213.01,Male,ACTIVE,GOLD,813,True,2020-09-20 07:00:00,2021-07-06 12:40:57,High value account
33419,default_value_7144,Hannah,Robinson,k*******************m,0*************6,1983-01-15,2022-08-18,30,273328.76,Female,PENDING,GOLD,456,False,2024-08-14 22:17:40,2024-06-29 18:44:41,Corporate account
909968,default_value_8889,Ashley,Downs,e*******************m,8*************1,1996-05-21,2021-12-07,31,77844.17,Female,ACTIVE,SILVER,587,True,2022-09-12 01:16:45,2022-08-05 13:15:49,Corporate account
324046,default_value_5472,Benjamin,Russo,a****************t,4**********2,1991-09-02,2022-01-08,54,102619.65,Male,INACTIVE,GOLD,701,False,2024-08-15 00:02:41,2020-07-28 23:30:24,Excellent payment history
713911,default_value_2827,Anthony,Roberts,w******************m,9*************7,1997-01-10,2022-08-27,33,276280.57,Male,SUSPENDED,PLATINUM,713,False,2020-10-15 06:45:20,2024-03-10 18:02:07,Excellent payment history
692350,default_value_2365,Julie,Ramos,l***********************m,7**********3,1962-01-30,2020-05-28,30,309754.59,Male,ACTIVE,SILVER,808,True,2021-07-31 01:07:17,2024-04-17 00:39:30,High value account
216388,default_value_3579,Shelby,Nelson,l*********************m,4********6,1974-07-17,2023-03-12,73,121870.56,Male,INACTIVE,BRONZE,564,False,2021-05-14 00:43:05,2022-04-03 01:22:37,Frequent buyer
845252,default_value_1968,Ronald,Cox,p************************g,3**********9,1985-05-29,2023-06-12,21,46632.51,Male,ACTIVE,BRONZE,741,False,2023-03-09 20:50:41,2022-12-19 23:28:32,Corporate account
393170,default_value_6677,Miguel,Wood,a******************m,(*************1,1982-02-14,2021-07-27,52,410479.17,Female,ACTIVE,PLATINUM,591,False,2022-05-17 03:02:48,2021-06-24 21:46:32,Referral customer
431246,default_value_6507,Candace,Moore,g************************g,0*************0,1978-01-04,2022-07-05,21,23319.81,Female,ACTIVE,SILVER,832,False,2020-10-09 00:56:29,2024-05-20 20:49:19,Seasonal customer
377645,default_value_4569,Aaron,Williams,e************************m,7*************3,2000-04-24,2022-08-27,54,76192.1,Female,ACTIVE,PLATINUM,540,False,2024-08-10 14:35:53,2022-08-15 10:58:01,VIP customer
487701,default_value_7256,James,Brown,v*******************m,3********4,1990-07-22,2020-12-18,85,337936.64,Female,ACTIVE,BRONZE,330,True,2020-08-26 22:38:50,2024-06-02 07:17:32,Excellent payment history
850139,default_value_8162,Ashley,Diaz,m*********************m,3********9,1985-04-13,2023-05-20,18,28018.59,Female,ACTIVE,BRONZE,569,False,2022-09-28 01:09:16,2024-12-05 19:58:47,VIP customer
733953,default_value_9311,Margaret,Sparks,g*****************m,+*************1,2005-12-28,2021-09-18,87,68416.51,Female,ACTIVE,BRONZE,520,False,2021-10-27 15:40:28,2024-12-17 06:22:19,Complaint history
894849,default_value_4177,Catherine,Hanson,w**************************m,(*************3,1969-08-14,2020-03-05,68,272563.02,Female,ACTIVE,BRONZE,514,True,2022-04-16 11:50:29,2024-11-26 07:37:24,Frequent buyer
265307,default_value_2245,Jennifer,Ford,j******************g,(*************9,1988-07-29,2024-05-09,53,262109.6,Female,ACTIVE,BRONZE,843,True,2024-04-16 00:27:28,2020-10-06 12:23:23,High value account
327942,default_value_6114,Tonya,Robinson,s******************t,3**********2,1986-05-10,2022-06-15,25,447548.1,Not Specified,ACTIVE,PLATINUM,770,True,2023-10-10 21:47:29,2020-01-02 16:36:17,Referral customer
172394,default_value_4422,Janet,Miller,l*******************t,9********0,1997-11-29,2020-05-19,69,430899.73,Male,INACTIVE,BRONZE,496,True,2023-12-06 09:43:14,2024-01-22 22:47:14,VIP customer
546224,default_value_7882,Eric,Jefferson,a*****************g,0*************4,1957-02-23,2022-11-16,50,286847.02,Male,ACTIVE,GOLD,766,False,2024-12-03 11:56:12,2023-05-04 05:32:25,High value account
391828,default_value_892,Krista,Melendez,c*******************t,0*************2,1957-03-09,2021-01-19,76,312878.28,Female,ACTIVE,SILVER,414,False,2023-02-17 16:42:11,2023-04-27 22:05:02,Seasonal customer
406915,default_value_3855,Brian,Hayes,s*********************t,+*************5,1993-11-03,2022-05-04,28,337279.14,Female,ACTIVE,PLATINUM,800,True,2020-02-02 14:57:08,2024-12-10 23:56:11,Frequent buyer
438383,default_value_3494,Tammy,Smith,r**********************t,+*************1,2005-08-01,2020-12-01,78,69168.14,Male,PENDING,BRONZE,801,False,2023-02-10 09:26:22,2021-09-29 05:11:56,Payment issues resolved
27601,default_value_8605,Austin,Bell,a*****************g,+*************4,1971-03-30,2023-02-13,49,105670.78,Female,INACTIVE,GOLD,432,False,2024-08-01 16:10:53,2023-03-20 23:03:10,VIP customer
403894,default_value_7785,Jasmine,Wright,p*******************g,5*************2,1971-10-25,2023-10-21,90,150565.28,Not Specified,ACTIVE,GOLD,442,False,2021-12-28 16:53:00,2020-06-28 15:01:04,Complaint history
248218,default_value_3540,Lisa,Peterson,j**********************m,5**********3,1986-02-17,2024-04-05,22,40354.0,Female,ACTIVE,PLATINUM,640,False,2024-06-04 14:48:24,2024-09-01 07:15:33,Frequent buyer
583846,default_value_1079,Courtney,Harper,j*******************g,+*************3,1952-05-06,2022-09-27,78,406200.2,Male,INACTIVE,SILVER,620,False,2020-03-06 11:51:05,2020-12-03 21:00:46,Excellent payment history
122410,default_value_9174,Robert,Walsh,c**********************g,9**********9,1974-08-09,2024-11-25,59,217963.19,Not Specified,ACTIVE,BRONZE,375,False,2023-01-22 22:01:27,2021-12-25 17:46:02,Complaint history
828906,default_value_1805,Steven,Roberts,c*******************g,+*************6,1969-11-10,2023-04-02,32,378175.63,Female,ACTIVE,BRONZE,820,False,2020-11-23 21:09:05,2022-03-16 05:30:30,Referral customer
824756,default_value_946,Tiffany,Atkinson,d******************t,0*************8,1957-05-16,2023-12-28,19,45437.14,Female,INACTIVE,SILVER,429,True,2023-08-07 23:44:49,2020-06-23 06:42:27,Excellent payment history
439350,default_value_3561,Gregory,Woods,d********************g,3*************4,1999-12-10,2023-12-25,52,101459.07,Male,ACTIVE,SILVER,682,True,2022-07-07 03:15:31,2023-08-14 18:35:20,Frequent buyer
390969,default_value_79,Melissa,Hernandez,n***************m,+*************6,1963-08-06,2023-08-08,48,239736.75,Female,INACTIVE,PLATINUM,571,False,2023-11-06 10:00:15,2024-10-27 08:14:16,Payment issues resolved
60654,default_value_9548,Ryan,Guerra,e****************t,(*************9,2005-12-17,2022-08-12,20,31166.54,Female,ACTIVE,BRONZE,356,True,2020-04-25 19:14:31,2022-08-14 01:33:29,VIP customer
601153,default_value_5489,Holly,Little,q*******************g,+*************3,1969-01-30,2021-01-06,61,108474.79,Other,SUSPENDED,BRONZE,828,False,2024-06-06 08:37:02,2023-05-30 10:57:15,Excellent payment history
520171,default_value_45,Stephanie,Martin,z*****************t,3**********0,1989-03-29,2020-04-29,62,388812.69,Male,ACTIVE,BRONZE,663,False,2021-09-17 06:38:22,2021-11-27 12:54:17,Referral customer
522678,default_value_2669,Nancy,White,v************************m,0*************0,1993-06-02,2023-09-29,50,455235.33,Male,ACTIVE,SILVER,778,True,2021-04-20 03:26:13,2022-07-12 05:47:19,Excellent payment history
224990,default_value_9790,Daniel,Jimenez,c********************t,0*************0,1979-06-21,2021-10-08,39,289960.92,Male,ACTIVE,SILVER,686,True,2020-11-19 23:38:32,2021-06-27 22:15:48,Complaint history
596864,default_value_6724,Kyle,Rogers,f*********************m,6*************7,1965-09-15,2024-12-11,47,255866.42,Female,SUSPENDED,BRONZE,780,True,2024-07-13 12:20:56,2021-12-15 20:30:34,Excellent payment history
626378,default_value_3534,Tyler,Jackson,b********************m,(*************6,1963-11-02,2023-10-12,39,394375.38,Female,ACTIVE,SILVER,349,False,2024-01-01 21:39:30,2022-06-01 00:56:23,Seasonal customer
100244,default_value_1699,Christopher,Taylor,j*****************t,(***********7,1994-04-18,2024-01-28,90,312404.09,Male,ACTIVE,BRONZE,331,True,2020-09-03 21:50:31,2021-02-07 14:40:38,Payment issues resolved
614003,default_value_9558,Anthony,Johnson,z*****************t,8*************5,1997-10-05,2024-04-11,25,221241.65,Female,ACTIVE,BRONZE,832,True,2021-08-16 06:22:27,2022-07-15 01:16:17,VIP customer
742599,default_value_680,Stephanie,Daugherty,f**************************g,(***********5,1957-09-20,2023-11-23,53,469770.73,Male,PENDING,BRONZE,369,True,2023-11-07 16:38:11,2024-10-13 20:28:34,High value account
171470,default_value_3943,Ashley,Lopez,j********************g,(*************9,1973-01-26,2021-03-10,67,172181.09,Male,ACTIVE,SILVER,711,False,2020-01-03 08:15:35,2023-12-11 05:36:24,Excellent payment history
281597,default_value_8788,James,Serrano,v******************g,+*************4,1978-10-14,2023-11-26,40,291563.08,Male,ACTIVE,BRONZE,361,True,2020-10-31 12:43:51,2023-06-29 09:58:42,VIP customer
950976,default_value_154,John,Martinez,b*************************t,8********1,1966-08-03,2021-04-08,68,376536.83,Female,ACTIVE,BRONZE,653,False,2020-04-10 14:15:57,2020-02-29 12:59:18,Corporate account
343065,default_value_2836,Scott,Hall,b*******************m,5*************0,1984-10-14,2021-10-03,24,34273.18,Male,ACTIVE,BRONZE,723,True,2023-10-29 07:45:04,2021-07-04 23:27:29,Payment issues resolved
261925,default_value_7821,Crystal,Mcpherson,d*****************m,+*************8,1972-01-21,2022-05-28,36,267544.62,Other,ACTIVE,GOLD,572,False,2024-09-24 02:56:07,2021-01-24 20:02:22,Complaint history
932214,default_value_5451,Anne,Stephens,a*****************t,(*************5,1991-07-20,2023-10-19,61,475353.47,Not Specified,INACTIVE,BRONZE,607,False,2022-12-22 11:29:58,2023-06-15 00:33:57,Excellent payment history
25532,default_value_2496,Frank,Dunn,r************************m,0*************3,1963-01-06,2020-04-26,90,256134.91,Female,ACTIVE,BRONZE,690,False,2022-03-08 13:34:21,2021-09-11 11:11:30,Excellent payment history
981883,default_value_773,Joshua,Powell,j**********************t,0*************7,1985-08-17,2020-08-17,71,147826.09,Male,ACTIVE,SILVER,311,True,2021-05-12 09:36:27,2022-10-17 01:08:15,High value account
441699,default_value_5665,Matthew,Mercer,z******************m,(*************1,1979-10-16,2023-01-10,40,128318.65,Male,ACTIVE,BRONZE,718,False,2023-12-06 19:03:41,2022-02-15 17:04:33,Seasonal customer
472569,default_value_5619,Michael,Davis,f****************g,2**********4,1981-11-14,2022-11-04,53,456625.73,Female,ACTIVE,BRONZE,644,True,2023-08-20 11:28:35,2024-03-12 13:18:46,Seasonal customer
905789,default_value_4283,Victoria,Baker,n**********************g,9**********7,1951-10-24,2023-11-20,72,131431.92,Male,SUSPENDED,BRONZE,500,True,2021-09-13 02:28:27,2020-01-12 14:03:11,Frequent buyer
20154,default_value_799,Amy,Norman,x*****************g,(***********2,1975-09-24,2023-07-14,81,293096.94,Male,ACTIVE,GOLD,346,True,2024-09-03 19:10:18,2023-12-10 05:13:30,VIP customer
750566,default_value_5199,Nicole,Lewis,k******************t,7**********3,1963-11-25,2023-08-12,79,162134.04,Female,SUSPENDED,SILVER,604,False,2021-07-15 02:41:03,2021-05-15 12:52:24,Corporate account
361551,default_value_200,Lisa,Gonzalez,m**********************t,4*************8,1970-05-11,2021-08-26,23,36497.83,Female,ACTIVE,SILVER,557,True,2021-03-15 07:33:26,2021-08-24 14:35:16,Corporate account
720507,default_value_4522,Lawrence,Thompson,h***********************g,2*************7,1982-10-10,2022-09-03,20,32515.53,Other,INACTIVE,BRONZE,369,False,2024-12-27 03:08:49,2022-05-28 19:07:58,Corporate account
783947,default_value_7051,Hayden,Phillips,m********************t,4*************5,1971-03-08,2021-11-20,18,33780.65,Female,ACTIVE,BRONZE,516,True,2024-01-06 03:34:55,2021-04-07 04:46:48,Excellent payment history
995519,default_value_3325,Diana,Walker,w**************t,4**********7,2004-10-28,2022-01-22,27,314714.86,Male,SUSPENDED,PLATINUM,431,False,2023-11-26 07:15:30,2024-03-29 01:40:37,Frequent buyer
210041,default_value_5403,Deanna,Wright,a*****************t,9********0,1975-11-21,2020-02-05,24,23049.31,Other,ACTIVE,GOLD,693,False,2022-10-05 18:00:08,2024-12-06 17:31:34,Complaint history
735270,default_value_4929,Timothy,Roth,l*******************m,2**********9,1973-08-17,2021-12-24,44,433785.23,Male,INACTIVE,GOLD,775,False,2023-10-12 23:05:49,2022-02-04 10:59:12,VIP customer
754940,default_value_8401,Cristina,Williams,s******************m,(***********2,2002-12-16,2022-07-17,76,150598.65,Female,ACTIVE,BRONZE,659,False,2021-12-02 23:29:17,2023-08-13 08:38:22,Frequent buyer
283874,default_value_2821,Robert,Knight,a*****************t,(***********6,1992-04-30,2020-04-27,86,146565.89,Male,ACTIVE,PLATINUM,670,True,2024-05-28 03:33:48,2024-08-20 01:36:00,Corporate account
505608,default_value_1475,Terri,Moore,k******************m,(*************1,1987-03-10,2023-11-03,31,185285.52,Female,ACTIVE,GOLD,748,True,2020-06-28 16:10:24,2020-09-03 17:58:16,VIP customer
613722,default_value_125,Vanessa,Smith,r**********************t,+*************5,1956-05-29,2020-04-17,67,464188.33,Male,ACTIVE,BRONZE,589,True,2022-07-05 03:47:26,2020-01-27 04:08:50,Excellent payment history
564210,default_value_9852,Austin,Craig,j*****************g,3**********8,1996-09-01,2024-09-18,62,301781.12,Female,ACTIVE,SILVER,678,True,2023-04-25 03:27:37,2024-08-08 19:14:04,Complaint history
124253,default_value_6710,John,Schmidt,s**********************g,+*************7,1979-04-02,2021-03-07,31,297087.85,Female,ACTIVE,SILVER,817,True,2022-12-09 11:51:47,2023-03-31 22:27:15,High value account
