customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
590130,default_value_2272,Donald,Thomas,r*******************m,6********7,1975-12-09,2021-03-18,81,332996.46,Female,SUSPENDED,SILVER,316,False,2020-09-02 16:57:21,2020-03-21 01:50:02,Excellent payment history
233603,default_value_2839,Crystal,Shaw,g***************m,(*************8,2003-08-28,2023-06-07,40,155396.81,Female,ACTIVE,SILVER,806,False,2021-07-28 19:14:22,2022-08-26 16:24:13,VIP customer
211929,default_value_8622,Samantha,Simpson,t*******************g,0*************8,1988-02-05,2023-06-06,27,489999.49,Male,SUSPENDED,PLATINUM,644,False,2023-03-31 10:23:34,2021-05-02 05:47:05,Excellent payment history
847884,default_value_6780,Tyler,Ellis,e*********************t,+*************5,1990-08-21,2023-06-30,44,419816.08,Female,ACTIVE,SILVER,316,True,2021-02-01 04:33:33,2021-01-04 19:51:45,Referral customer
595056,default_value_5601,Michael,Jones,m*******************m,3********0,2004-10-28,2024-10-02,61,400828.74,Female,ACTIVE,BRONZE,635,True,2021-01-19 09:11:05,2023-11-28 02:18:22,High value account
951263,default_value_1959,Abigail,Brown,s******************m,(***********3,1982-12-24,2022-12-20,85,392579.0,Female,ACTIVE,BRONZE,791,True,2021-10-29 07:10:17,2024-10-10 10:27:29,Referral customer
540184,default_value_3204,Laura,Young,s******************g,8**********8,1976-09-16,2020-10-16,28,283630.23,Female,ACTIVE,GOLD,308,False,2022-08-19 22:37:02,2023-04-27 23:00:27,High value account
155300,default_value_3836,John,Arnold,r*******************t,7*************2,1979-01-11,2023-09-29,74,309801.12,Other,ACTIVE,BRONZE,664,True,2020-08-07 23:37:40,2021-09-10 20:56:43,Frequent buyer
682277,default_value_5953,Rebecca,Johnson,k*******************m,(***********9,1998-10-20,2021-09-02,35,131853.62,Male,SUSPENDED,SILVER,470,False,2022-08-25 07:40:54,2024-01-22 16:02:38,Referral customer
461854,default_value_1800,Daniel,Mckenzie,b*****************g,9*************9,1972-12-27,2020-06-22,56,482708.89,Female,ACTIVE,PLATINUM,330,True,2021-10-01 17:29:43,2021-12-27 19:44:55,VIP customer
230489,default_value_2341,Thomas,Arellano,j********************g,6*************3,1970-08-25,2023-09-06,31,383727.2,Male,ACTIVE,GOLD,684,True,2020-08-14 04:43:28,2021-06-07 10:23:34,High value account
623264,default_value_1294,Richard,Moss,j************************g,(*************0,1953-08-04,2024-03-28,76,260868.06,Female,ACTIVE,GOLD,762,True,2023-08-14 05:10:33,2020-10-18 00:44:08,Complaint history
551601,default_value_2041,Jeffrey,Jones,k*******************g,3*************1,1955-07-22,2024-07-10,24,42482.18,Female,ACTIVE,SILVER,374,True,2022-06-21 17:33:33,2023-09-12 00:17:32,Complaint history
28600,default_value_3542,Grace,James,j*****************m,2*************5,1980-12-17,2024-03-14,31,99417.91,Male,ACTIVE,BRONZE,568,True,2023-08-06 08:44:27,2021-10-11 18:50:24,VIP customer
533841,default_value_4968,Lisa,Chavez,s*******************g,2*************4,1994-07-17,2022-01-17,49,217377.68,Male,ACTIVE,SILVER,363,True,2023-08-17 15:46:53,2021-05-26 01:37:37,Seasonal customer
302241,default_value_3819,Angie,Sampson,j************************m,9*************9,1975-03-07,2021-01-05,69,421050.42,Male,ACTIVE,BRONZE,323,False,2023-01-27 11:22:14,2022-11-05 01:02:00,Corporate account
11520,default_value_5450,Larry,Hall,e*********************t,+*************6,1968-05-11,2021-03-20,75,150551.97,Male,ACTIVE,SILVER,532,True,2023-03-03 03:52:31,2020-09-27 07:24:39,Seasonal customer
539924,default_value_1104,Wayne,Bradshaw,r****************g,(***********3,1967-10-28,2021-12-09,29,322802.82,Female,ACTIVE,SILVER,670,False,2021-03-25 10:33:13,2023-04-22 11:31:23,Seasonal customer
320575,default_value_6,Maria,Stein,x*****************t,+*************2,1997-06-23,2022-07-04,19,39273.8,Male,ACTIVE,BRONZE,322,False,2022-02-04 06:32:20,2023-07-11 15:54:39,Seasonal customer
441888,default_value_3031,Patricia,Roy,j***********************t,5*************4,1980-02-13,2022-10-16,65,402841.77,Male,ACTIVE,PLATINUM,588,True,2022-04-07 11:18:50,2022-01-17 11:57:14,High value account
800020,default_value_7987,Andres,Castillo,y*****************t,(*************8,1954-01-15,2020-12-30,68,346597.53,Male,SUSPENDED,PLATINUM,574,True,2020-05-14 04:33:12,2021-10-08 06:25:14,High value account
573611,default_value_2693,Melinda,Riggs,g************************g,5*************8,1950-07-13,2023-07-25,76,497939.77,Male,ACTIVE,SILVER,638,True,2024-06-29 19:08:21,2024-10-07 14:07:18,VIP customer
35478,default_value_7246,Joseph,Anderson,a***********************m,8**********7,2001-10-23,2024-02-08,42,225162.09,Female,ACTIVE,SILVER,639,False,2021-02-08 23:54:37,2020-06-26 09:09:57,Frequent buyer
158021,default_value_1505,Courtney,Odom,l************************t,+*************9,1961-03-21,2021-09-06,55,386395.14,Other,ACTIVE,SILVER,336,True,2020-04-04 14:03:09,2021-04-23 05:32:29,Complaint history
673431,default_value_419,Kristy,Perry,a******************m,(*************3,1981-04-15,2022-08-05,38,397147.86,Male,ACTIVE,SILVER,450,False,2022-10-21 05:59:19,2022-09-06 01:07:34,Excellent payment history
753986,default_value_6764,Daniel,Aguilar,f*********************g,(*************0,1985-06-26,2024-07-13,54,197238.63,Female,INACTIVE,SILVER,805,False,2024-01-11 02:58:05,2023-04-26 12:51:30,Corporate account
694626,default_value_291,Anthony,Stephens,e*********************m,0*************1,1985-05-08,2021-01-07,31,207563.78,Female,INACTIVE,BRONZE,727,False,2020-10-27 10:44:25,2023-12-11 03:08:03,Frequent buyer
374870,default_value_3389,James,Arnold,p*******************m,8**********4,2004-12-07,2022-05-04,53,426375.08,Male,ACTIVE,SILVER,508,True,2023-06-01 20:39:53,2023-08-23 00:54:16,VIP customer
198091,default_value_342,Samantha,Ayala,e********************t,6*************8,1996-04-01,2023-01-15,51,356518.56,Male,ACTIVE,SILVER,813,True,2020-07-13 17:28:53,2023-12-19 11:58:41,Payment issues resolved
191614,default_value_5192,Sydney,Henson,o****************g,7**********1,1950-04-24,2023-05-17,59,414723.11,Male,ACTIVE,BRONZE,488,True,2021-09-29 12:58:48,2024-05-28 15:15:32,Corporate account
357911,default_value_7310,Craig,Baxter,c*************************g,3********8,1968-08-25,2023-07-22,35,188098.01,Male,SUSPENDED,BRONZE,312,False,2020-11-06 11:33:45,2024-09-25 14:03:26,Frequent buyer
175756,default_value_9563,Jacob,Williams,h***********************t,(*************3,1972-08-25,2024-08-26,23,36166.6,Female,ACTIVE,SILVER,838,False,2020-09-02 17:17:23,2023-12-05 18:54:56,Excellent payment history
17303,default_value_2689,Hayley,Herrera,o*******************t,5*************6,2005-05-23,2023-07-17,33,85018.69,Not Specified,ACTIVE,SILVER,737,True,2020-06-27 08:37:29,2022-06-06 08:40:03,Payment issues resolved
732102,default_value_2541,Mary,Carter,a**********************g,(*************2,1956-09-29,2021-08-09,36,200350.44,Female,INACTIVE,GOLD,637,True,2023-11-18 18:36:33,2022-09-03 10:11:48,Complaint history
173634,default_value_5855,April,Mcintosh,e***********************g,(***********9,1982-01-18,2023-09-10,57,138050.39,Female,ACTIVE,SILVER,640,False,2023-11-24 23:21:47,2021-01-07 16:40:50,Excellent payment history
23724,default_value_7575,Sharon,Lester,r******************g,8**********2,1965-05-06,2024-03-05,80,146767.52,Male,ACTIVE,GOLD,351,False,2021-09-03 03:38:40,2024-06-14 19:57:14,Referral customer
331257,default_value_6565,Helen,Lee,j***********************g,7*************5,1970-03-08,2024-07-16,43,60331.49,Male,ACTIVE,GOLD,584,True,2024-04-07 20:15:45,2020-02-09 09:03:48,Complaint history
432519,default_value_3309,Matthew,Long,l********************m,(*************8,1950-01-19,2021-01-26,29,239283.2,Female,ACTIVE,GOLD,426,False,2023-06-12 11:28:13,2024-07-31 07:01:35,Corporate account
337148,default_value_6028,Vincent,Pena,c********************m,0*************6,2002-02-08,2022-01-23,76,190180.17,Female,ACTIVE,BRONZE,368,False,2024-02-12 11:04:12,2024-08-13 01:25:49,Frequent buyer
776530,default_value_438,Deborah,Brooks,k*******************g,8**********2,1985-12-25,2022-01-17,63,82988.98,Not Specified,ACTIVE,SILVER,303,True,2022-01-14 09:29:54,2021-10-20 22:04:50,Payment issues resolved
26027,default_value_3567,Miguel,Graham,r********************g,9**********9,2000-12-31,2022-05-02,53,278152.92,Female,PENDING,BRONZE,763,False,2020-07-17 13:38:32,2023-10-31 21:39:47,Complaint history
212436,default_value_592,Michael,Diaz,p********************t,+*************9,2003-05-11,2021-02-03,55,62948.54,Female,ACTIVE,BRONZE,612,False,2024-09-14 23:19:03,2022-09-17 18:31:01,Frequent buyer
208739,default_value_8356,Brittany,Villegas,d*****************t,6*************2,1958-01-29,2020-08-26,88,322890.48,Male,ACTIVE,SILVER,748,True,2024-04-14 01:32:09,2022-04-05 17:52:22,Excellent payment history
601020,default_value_4684,Ronnie,Mccarty,m*******************g,+*************0,1963-07-29,2021-10-31,85,330485.04,Male,ACTIVE,GOLD,545,True,2024-01-24 03:05:51,2022-04-14 09:39:21,Frequent buyer
629106,default_value_9190,Sarah,Montgomery,m************************t,2**********5,1954-06-20,2020-02-04,75,128693.4,Other,ACTIVE,SILVER,663,True,2020-05-26 10:41:29,2023-06-25 21:20:42,Referral customer
556492,default_value_847,Jason,Edwards,h*********************g,8*************2,1953-03-10,2021-03-06,42,118141.5,Female,ACTIVE,BRONZE,801,False,2023-06-20 07:26:33,2022-05-31 12:12:44,Seasonal customer
609333,default_value_223,Patricia,Riggs,m***********************m,(***********6,2004-02-01,2020-03-24,45,313219.23,Male,ACTIVE,BRONZE,802,False,2023-02-15 19:00:56,2020-10-28 00:50:43,VIP customer
120211,default_value_4227,Michael,Brandt,s****************g,6*************0,1958-08-15,2021-01-16,33,213035.16,Male,ACTIVE,BRONZE,492,False,2021-10-15 08:18:26,2020-01-27 04:18:17,High value account
444906,default_value_2266,Sean,Vega,s******************g,(***********9,1985-10-26,2022-11-22,68,495477.74,Female,ACTIVE,BRONZE,457,False,2024-11-12 17:15:05,2021-06-22 22:33:51,Excellent payment history
343214,default_value_7682,Juan,Henderson,z***************g,(***********7,1977-04-20,2023-07-27,68,123195.25,Female,ACTIVE,PLATINUM,347,False,2023-11-10 10:10:38,2024-03-05 22:05:41,Payment issues resolved
406624,default_value_4531,Jason,Lopez,c**********************m,8**********6,1969-11-21,2022-09-13,64,105367.58,Female,SUSPENDED,BRONZE,734,True,2022-06-30 17:18:22,2022-08-31 21:22:49,Referral customer
663151,default_value_3835,Marissa,Howard,t***********************t,(***********0,1986-03-06,2021-12-19,48,103936.44,Other,SUSPENDED,BRONZE,513,True,2023-11-05 18:09:13,2020-06-02 18:42:28,High value account
980164,default_value_7681,Jay,Watson,n********************m,0*************7,1992-05-15,2020-09-15,76,390975.49,Male,ACTIVE,BRONZE,624,False,2024-02-24 13:40:57,2021-11-16 10:16:15,Payment issues resolved
547121,default_value_5541,Hailey,Wilson,e***************m,3*************0,1986-08-21,2022-05-07,45,136196.29,Male,ACTIVE,SILVER,837,False,2024-02-14 14:37:33,2023-09-30 22:00:58,Excellent payment history
194930,default_value_3933,Anthony,Gutierrez,v***********************m,(*************6,1952-02-05,2021-05-18,63,213416.24,Female,PENDING,BRONZE,390,True,2022-08-10 04:19:18,2024-08-26 10:25:40,High value account
535639,default_value_2196,Jose,Vincent,j********************t,4**********8,1955-10-22,2022-06-13,44,261100.28,Female,SUSPENDED,BRONZE,301,False,2022-11-21 00:47:08,2024-05-23 22:57:59,Corporate account
822374,default_value_5714,Jeremy,Pruitt,d********************t,+*************4,1997-02-17,2020-12-15,59,277436.4,Male,ACTIVE,GOLD,389,False,2021-08-11 16:58:11,2024-03-17 16:06:05,Seasonal customer
760289,default_value_9042,Brian,Rose,c***********************g,8*************2,1966-11-27,2024-04-20,75,187053.63,Male,ACTIVE,GOLD,758,True,2023-07-21 13:08:28,2022-07-10 14:18:08,Corporate account
952069,default_value_3352,Jennifer,Williams,n*******************g,0*************9,1958-10-12,2024-03-21,80,169946.04,Male,ACTIVE,BRONZE,467,True,2023-12-23 21:09:36,2020-07-10 19:14:22,VIP customer
198247,default_value_1476,Aaron,Sullivan,w*****************t,(*************6,1981-06-04,2021-04-18,67,77903.76,Male,PENDING,PLATINUM,536,True,2023-06-03 18:34:52,2023-05-04 20:34:43,Complaint history
940987,default_value_6338,Clinton,Lucas,e*************************m,+*************3,2000-01-01,2022-11-28,42,407104.6,Female,INACTIVE,BRONZE,581,False,2023-04-05 21:54:13,2020-03-29 05:00:06,Complaint history
82066,default_value_5399,Kelsey,French,t****************m,+*************9,1963-11-16,2020-12-17,21,23003.04,Female,ACTIVE,SILVER,491,True,2020-06-16 01:43:42,2022-05-11 16:50:31,Payment issues resolved
557960,default_value_6758,Adrian,Pratt,r*******************g,4********2,2000-09-10,2022-08-21,47,38048.08,Female,ACTIVE,SILVER,626,True,2022-11-26 03:22:45,2024-02-18 13:12:50,VIP customer
18555,default_value_353,Lori,Ayala,a***************t,+*************8,1997-03-29,2024-01-15,85,238135.44,Male,INACTIVE,SILVER,690,True,2023-09-03 09:42:58,2022-11-02 19:45:38,Corporate account
300961,default_value_8968,Anna,Kim,c*************************t,0*************4,1989-02-06,2024-08-07,48,422596.71,Female,SUSPENDED,BRONZE,781,True,2024-10-27 16:07:25,2022-02-15 14:55:10,Excellent payment history
994403,default_value_390,Michelle,Hill,c*******************g,6*************9,1961-01-20,2023-01-23,77,131972.98,Female,SUSPENDED,PLATINUM,411,False,2023-06-03 00:54:05,2020-03-08 09:48:58,Excellent payment history
369564,default_value_7987,Melissa,Mccann,i****************t,(***********9,1953-10-02,2021-08-11,53,71093.2,Female,PENDING,BRONZE,771,True,2020-03-03 07:54:46,2020-02-02 07:04:33,Referral customer
434641,default_value_2800,John,Bartlett,z******************g,(***********9,1955-10-22,2022-09-20,20,34063.53,Female,INACTIVE,SILVER,574,True,2020-03-31 18:12:02,2023-07-24 06:41:29,Referral customer
254460,default_value_9687,Julie,Jefferson,b******************g,8**********6,1992-06-29,2022-12-03,42,416386.06,Male,ACTIVE,GOLD,398,True,2020-02-26 08:01:02,2023-03-08 05:42:07,Complaint history
319795,default_value_1723,Mariah,Hernandez,j****************t,(*************2,1969-03-06,2024-10-18,53,95101.91,Female,ACTIVE,BRONZE,476,True,2022-07-13 22:20:22,2024-08-30 06:17:43,High value account
800719,default_value_5160,Jessica,Mullen,s******************m,0*************4,1991-03-26,2020-07-01,51,169235.58,Female,ACTIVE,BRONZE,425,False,2022-09-04 22:43:17,2021-05-13 19:43:18,Referral customer
716397,default_value_9357,April,Fox,a************************m,+*************5,1997-07-20,2022-07-07,80,120428.41,Male,ACTIVE,PLATINUM,525,False,2024-10-03 22:00:55,2020-05-06 10:05:38,Corporate account
59056,default_value_6659,Lawrence,Richard,n************************g,(*************5,1950-09-03,2022-10-05,84,328501.81,Female,ACTIVE,SILVER,594,False,2022-10-31 11:25:23,2020-11-26 14:21:01,Complaint history
509628,default_value_3898,Deborah,Mcgee,n***************t,0*************7,1960-11-13,2022-01-30,68,213945.17,Female,ACTIVE,GOLD,789,False,2021-05-15 09:35:06,2024-01-18 22:34:04,Frequent buyer
338348,default_value_952,Billy,Nelson,s********************g,(*************8,1979-08-04,2020-10-15,42,187918.68,Male,ACTIVE,BRONZE,415,True,2020-04-15 19:23:31,2021-07-29 11:28:22,High value account
510666,default_value_2969,Lisa,Powers,h*******************t,(*************3,1989-06-17,2020-11-12,68,99160.7,Female,ACTIVE,SILVER,809,True,2024-11-25 14:56:36,2020-10-01 19:14:58,VIP customer
895841,default_value_1382,Cheryl,Carter,c***********************t,4*************5,1990-07-16,2022-04-18,87,113586.47,Male,PENDING,BRONZE,742,True,2023-07-26 11:44:13,2024-04-20 19:07:55,Corporate account
167460,default_value_6404,Stephanie,Romero,w*****************t,5**********3,1983-02-20,2024-12-03,42,56730.99,Male,ACTIVE,SILVER,740,False,2024-08-15 06:45:36,2023-12-18 09:35:07,High value account
251228,default_value_9022,Melinda,Robinson,j********************g,9*************4,1963-06-15,2022-01-15,27,89422.19,Female,SUSPENDED,SILVER,665,True,2020-07-21 11:50:09,2021-04-17 02:07:56,Corporate account
911830,default_value_4499,James,Kemp,h************************t,9**********1,1962-10-28,2021-10-10,90,331921.57,Female,ACTIVE,GOLD,758,False,2023-05-09 01:36:21,2020-05-18 03:33:55,Complaint history
969368,default_value_9967,Bianca,Williams,a***********************m,(*************2,1972-04-28,2024-02-14,56,292790.58,Female,ACTIVE,SILVER,331,False,2020-01-19 20:59:03,2022-11-15 14:08:42,Frequent buyer
597856,default_value_9053,Danny,Allen,b********************t,(*************8,1992-05-13,2020-02-16,80,321281.55,Male,ACTIVE,GOLD,429,False,2024-03-29 08:59:47,2022-08-15 02:20:10,VIP customer
527849,default_value_1990,Mark,Holland,e*********************t,0*************1,1962-04-17,2022-05-16,36,150122.68,Male,ACTIVE,BRONZE,303,True,2020-10-03 07:58:26,2021-09-08 22:03:14,Payment issues resolved
566686,default_value_6536,Marcus,Jacobson,l******************t,5**********6,2004-09-19,2024-05-16,41,255865.17,Male,ACTIVE,SILVER,568,False,2021-05-21 14:24:54,2024-03-26 05:03:35,Frequent buyer
221925,default_value_9445,Joann,Clark,j********************t,5*************3,1968-10-08,2020-05-03,58,127019.72,Male,ACTIVE,BRONZE,379,True,2024-11-05 07:22:53,2022-06-10 11:31:47,Excellent payment history
595934,default_value_47,Diana,Wolf,a****************m,5**********8,1999-05-20,2023-06-08,90,306051.2,Female,PENDING,SILVER,675,False,2023-07-06 07:40:39,2020-03-18 23:32:15,Frequent buyer
876556,default_value_6524,Melissa,Ortiz,k*******************g,(***********8,1979-09-06,2022-03-22,72,355147.25,Female,PENDING,BRONZE,723,False,2021-10-08 05:46:55,2021-08-26 12:02:55,Frequent buyer
440768,default_value_3976,Elizabeth,Morales,a**************************t,6*************6,1966-01-18,2021-01-26,62,140546.9,Male,ACTIVE,GOLD,574,False,2024-07-21 20:05:18,2023-09-12 08:59:50,Excellent payment history
937216,default_value_2000,Karen,Ramirez,c*****************m,9**********4,1977-04-03,2022-03-23,53,444462.28,Male,ACTIVE,PLATINUM,820,False,2023-05-04 10:04:13,2021-05-21 00:02:10,Seasonal customer
502674,default_value_8653,Carolyn,Turner,i****************g,4*************7,1994-09-29,2021-08-09,58,283728.76,Male,ACTIVE,GOLD,639,False,2022-12-03 13:25:56,2024-09-13 00:24:02,Referral customer
576050,default_value_4031,Jeffrey,Myers,a**********************g,3********1,1962-03-29,2023-05-11,46,135030.54,Female,SUSPENDED,GOLD,316,False,2022-07-09 02:46:01,2024-07-26 21:25:24,VIP customer
58287,default_value_4468,Tyler,Nelson,c***********************g,2**********7,1974-01-20,2023-02-26,27,276745.59,Male,ACTIVE,BRONZE,744,False,2022-01-17 08:31:36,2021-10-01 17:58:07,Excellent payment history
966667,default_value_4051,Jason,Butler,r*****************g,6*************3,1954-07-13,2021-01-20,19,28302.35,Female,INACTIVE,SILVER,300,True,2020-11-20 17:34:00,2022-02-21 15:12:07,Frequent buyer
273580,default_value_4024,Denise,Rojas,h*************************t,4********0,1961-04-09,2024-01-31,51,497814.62,Male,SUSPENDED,SILVER,698,True,2021-02-26 03:26:39,2023-01-06 12:40:29,Frequent buyer
669884,default_value_5955,Kenneth,Stone,o*********************g,9*************3,1957-01-06,2022-06-24,32,431405.78,Female,ACTIVE,PLATINUM,474,False,2023-08-21 16:31:58,2023-10-27 04:47:15,Excellent payment history
597617,default_value_3200,Shannon,Figueroa,s*******************g,0*************7,1984-08-23,2021-10-29,84,365527.61,Not Specified,ACTIVE,BRONZE,523,False,2022-03-04 05:06:30,2023-01-18 07:23:16,Seasonal customer
524606,default_value_3402,Jennifer,Simmons,e*******************t,+*************7,2002-12-03,2021-06-30,18,46840.67,Female,ACTIVE,PLATINUM,745,False,2020-09-24 14:07:47,2022-03-06 17:54:51,Complaint history
422764,default_value_7449,Pamela,Bryan,c********************t,6********0,1971-03-03,2024-08-03,27,79107.77,Male,ACTIVE,GOLD,377,True,2022-12-30 21:58:57,2020-07-24 01:17:25,Payment issues resolved
488194,default_value_4760,Megan,Cook,a******************m,(*************5,1966-01-09,2024-03-21,57,496958.58,Male,SUSPENDED,BRONZE,623,True,2024-02-26 17:25:45,2022-04-25 17:38:27,High value account
852759,default_value_4667,Cindy,Gonzalez,k**********************g,2*************9,2002-12-10,2020-06-05,27,311444.56,Female,ACTIVE,BRONZE,562,True,2020-06-20 11:03:25,2021-04-21 08:04:53,Complaint history
201134,default_value_3565,April,Douglas,k*******************m,+*************5,1997-02-10,2021-02-19,23,32075.81,Male,SUSPENDED,SILVER,673,False,2024-08-14 12:10:00,2021-08-25 00:39:57,Referral customer
695685,default_value_4008,Jeffery,Burns,t********************m,0*************2,1985-05-02,2024-05-12,88,121342.16,Female,ACTIVE,PLATINUM,738,False,2022-10-15 05:53:04,2020-01-26 23:56:33,Referral customer
753008,default_value_6971,Ashley,Anderson,b************************g,(*************6,1991-11-09,2022-12-16,61,324417.47,Female,SUSPENDED,SILVER,560,True,2023-06-14 18:59:28,2024-05-15 19:05:17,Frequent buyer
413481,default_value_1459,Melissa,Gomez,a*************************m,(*************2,1953-03-16,2024-10-03,40,77489.64,Male,ACTIVE,SILVER,637,False,2024-10-06 20:08:58,2022-11-24 04:42:18,Seasonal customer
544619,default_value_6264,Charles,Francis,c*************************m,(***********2,1958-09-30,2020-04-13,49,208843.25,Male,ACTIVE,SILVER,841,True,2023-07-19 15:52:36,2024-11-26 01:03:32,Corporate account
817496,default_value_2185,Scott,Flores,r**********************t,6*************2,1992-06-09,2023-04-11,45,258780.81,Male,ACTIVE,SILVER,743,False,2020-09-11 09:29:55,2021-02-07 11:24:08,Corporate account
297915,default_value_5020,Connie,Stone,f***********************m,3*************7,1992-03-01,2021-01-13,84,66688.75,Female,ACTIVE,BRONZE,389,True,2023-10-31 14:29:43,2021-08-20 13:56:42,VIP customer
883196,default_value_7854,Alexa,Rogers,k******************m,8*************7,1957-03-26,2020-07-24,50,491359.3,Male,SUSPENDED,BRONZE,848,True,2020-12-16 13:56:25,2020-02-12 04:00:16,Referral customer
101552,default_value_9734,Katherine,Benjamin,w******************t,(*************8,1984-09-16,2020-11-26,18,38127.76,Female,INACTIVE,SILVER,838,True,2024-04-17 08:29:59,2020-04-18 16:34:28,Seasonal customer
268485,default_value_4981,Nicole,Griffin,s**********************m,(*************1,1963-08-24,2022-03-17,70,347632.7,Other,ACTIVE,BRONZE,385,False,2022-10-07 13:21:23,2022-09-22 21:53:04,Seasonal customer
856689,default_value_9517,Devin,Young,k**********************g,+*************6,2002-09-05,2020-12-01,59,395571.04,Female,ACTIVE,GOLD,592,False,2024-07-06 14:30:03,2021-04-10 12:58:01,Seasonal customer
462398,default_value_4986,Christina,Nash,r***************t,+*************0,1994-10-29,2024-10-24,18,21020.0,Female,ACTIVE,SILVER,783,True,2022-04-08 03:22:21,2021-03-02 20:26:52,Frequent buyer
951126,default_value_5642,Carla,Werner,c***********************t,7*************8,2005-05-16,2021-07-05,48,82715.2,Female,ACTIVE,BRONZE,412,True,2021-08-23 23:43:05,2024-06-19 04:46:50,Payment issues resolved
539892,default_value_4161,Kimberly,Steele,f***************g,(*************5,1968-09-22,2021-04-03,61,325632.42,Female,ACTIVE,BRONZE,793,False,2022-02-09 19:30:17,2021-08-19 06:27:50,Complaint history
763997,default_value_1494,Randy,Brock,v******************t,+*************4,1951-01-20,2020-01-08,42,140959.11,Male,ACTIVE,BRONZE,304,False,2024-11-30 19:09:21,2021-06-28 18:22:08,Excellent payment history
132480,default_value_3761,Robert,Cox,g******************g,9**********0,2000-12-09,2020-04-12,34,189855.3,Not Specified,ACTIVE,SILVER,668,True,2022-12-14 19:42:47,2021-02-09 14:26:49,Frequent buyer
842599,default_value_7938,Heather,Ortiz,s******************m,6*************1,2003-05-06,2023-08-11,21,44582.33,Not Specified,SUSPENDED,PLATINUM,779,False,2020-06-21 04:34:25,2020-04-30 17:32:51,High value account
622236,default_value_6125,Brian,Mcdonald,l*********************t,+*************4,1959-12-27,2022-05-11,81,353563.79,Male,ACTIVE,GOLD,490,True,2022-06-11 07:17:29,2021-10-19 23:10:43,Referral customer
852601,default_value_6802,Shannon,Jimenez,j**********************g,4**********2,1975-12-14,2024-08-15,59,338013.69,Male,ACTIVE,BRONZE,629,False,2021-06-04 15:16:39,2023-11-12 13:54:46,Payment issues resolved
347446,default_value_2173,Susan,Clark,k*****************g,7**********5,1975-03-30,2023-06-25,61,277573.78,Male,ACTIVE,BRONZE,728,True,2020-02-05 15:16:45,2021-09-23 04:02:02,VIP customer
836120,default_value_2375,Lindsay,Tate,v*********************g,0*************6,1984-05-11,2023-11-28,27,385005.72,Male,ACTIVE,SILVER,309,False,2022-03-03 09:35:45,2021-06-13 09:23:27,Payment issues resolved
459517,default_value_469,Cindy,Larsen,s**********************m,+*************3,1951-04-08,2020-03-19,65,463659.5,Not Specified,ACTIVE,GOLD,639,False,2024-04-04 04:59:39,2022-04-06 22:58:58,Seasonal customer
125718,default_value_5389,Phyllis,Davidson,c*************************g,(*************8,1991-02-27,2024-11-22,67,112248.97,Male,ACTIVE,PLATINUM,678,False,2024-04-30 00:32:59,2020-05-18 09:52:18,Referral customer
667525,default_value_7404,William,Scott,k********************g,2*************8,2004-01-22,2022-03-09,70,394271.69,Female,SUSPENDED,SILVER,393,False,2023-07-08 10:34:21,2020-10-21 21:43:40,Payment issues resolved
641571,default_value_4519,Eric,Lewis,x******************m,8*************2,1972-02-14,2023-12-05,36,71852.63,Male,ACTIVE,SILVER,376,False,2022-11-07 07:20:36,2024-06-03 10:45:19,VIP customer
126003,default_value_1523,Allen,Jones,k**********************m,(***********0,2001-06-23,2021-08-17,85,131807.7,Female,ACTIVE,BRONZE,751,True,2023-01-17 11:39:16,2021-09-07 04:57:21,Frequent buyer
500305,default_value_2263,Brooke,White,p********************m,8********2,1952-12-07,2020-05-09,85,92705.01,Female,ACTIVE,GOLD,312,False,2021-04-08 15:48:04,2021-08-29 02:36:21,Seasonal customer
827962,default_value_2936,James,Salinas,r***********************m,(***********6,1989-06-21,2022-01-22,79,473262.71,Female,ACTIVE,BRONZE,660,True,2024-07-30 17:34:08,2023-01-25 10:37:32,High value account
319064,default_value_7764,Rachel,Williams,b************************t,0*************3,1978-07-23,2022-01-02,76,272504.85,Male,ACTIVE,SILVER,576,False,2020-11-21 22:58:56,2020-01-09 11:35:01,VIP customer
51984,default_value_2461,Nancy,Bell,n***********************t,+*************6,2001-01-30,2021-07-02,46,479025.88,Female,INACTIVE,SILVER,789,False,2022-12-31 06:24:48,2024-10-26 19:56:49,High value account
4751,default_value_1309,Jessica,Ramos,c**********************t,5**********2,1968-03-22,2020-04-14,54,362225.58,Female,ACTIVE,BRONZE,406,False,2024-05-27 08:56:32,2022-09-20 07:26:12,Payment issues resolved
605111,default_value_6745,Edward,West,j******************t,+*************0,1975-09-24,2022-08-24,49,475686.59,Male,INACTIVE,SILVER,835,False,2021-06-22 18:22:20,2022-03-03 01:53:23,High value account
283617,default_value_1715,Kathleen,Drake,a**********************m,3*************3,1969-06-16,2021-10-27,26,468175.99,Female,ACTIVE,PLATINUM,847,True,2023-08-21 05:35:34,2020-02-03 11:28:13,Seasonal customer
141177,default_value_9710,Matthew,Newman,d***********************t,+*************4,1977-08-11,2023-04-17,45,177202.37,Male,INACTIVE,BRONZE,714,True,2024-07-13 08:43:26,2020-01-24 04:41:13,Seasonal customer
