customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
611450,default_value_2636,John,Jones,g**********************t,2********4,1963-08-03,2024-09-28,24,23569.56,Male,INACTIVE,GOLD,349,True,2023-12-01 01:11:39,2021-06-29 23:40:02,High value account
241703,default_value_3447,Sarah,Thompson,c***********************g,+*************7,1975-07-16,2023-10-28,25,495702.88,Male,INACTIVE,SILVER,709,True,2023-06-23 15:37:54,2021-07-18 00:18:09,Referral customer
733376,default_value_2649,Autumn,Fitzgerald,j******************t,3*************1,1991-08-20,2024-10-03,44,58686.47,Female,ACTIVE,BRONZE,814,False,2023-10-15 10:22:37,2021-11-20 12:54:04,Payment issues resolved
26373,default_value_5071,Nathan,Miller,k**********************t,(*************0,1965-12-17,2021-07-19,77,67818.94,Female,INACTIVE,BRONZE,550,True,2023-03-06 03:02:18,2021-04-07 22:11:52,Referral customer
304984,default_value_3098,Jerry,Wilson,w**************************g,6**********5,1953-07-30,2024-01-29,79,387050.01,Female,ACTIVE,BRONZE,592,False,2023-10-05 05:34:17,2023-03-21 04:56:37,Corporate account
400138,default_value_250,Jacob,Joseph,n*******************m,8**********9,1953-01-23,2023-11-24,67,208364.08,Male,ACTIVE,SILVER,700,True,2024-06-10 16:52:55,2021-11-13 05:20:02,Referral customer
366107,default_value_9383,Victoria,Taylor,s********************m,3*************1,1999-12-23,2022-05-19,29,218526.16,Male,INACTIVE,GOLD,318,True,2020-02-24 16:54:53,2022-01-31 10:01:20,Frequent buyer
367061,default_value_6493,Jason,Dudley,t******************m,3*************3,2005-11-13,2020-09-29,57,418732.07,Male,SUSPENDED,SILVER,302,True,2024-06-13 21:20:49,2024-03-08 19:35:18,Corporate account
22824,default_value_8161,John,Dean,c***********************g,(*************5,2005-06-21,2020-12-01,49,432693.09,Male,ACTIVE,PLATINUM,378,True,2023-07-22 05:07:48,2022-12-09 17:49:38,Seasonal customer
261868,default_value_218,Brandi,Anderson,w*******************m,0*************2,2001-08-23,2023-12-10,86,217558.31,Female,ACTIVE,BRONZE,669,True,2024-04-15 16:52:54,2024-11-25 00:50:18,High value account
204080,default_value_4327,Timothy,Ryan,a****************g,8**********7,1996-03-09,2022-01-28,33,323863.21,Male,ACTIVE,SILVER,750,False,2023-06-30 00:15:40,2023-09-21 09:23:47,High value account
434777,default_value_7056,David,Knight,k*****************m,(*************2,1990-09-10,2022-07-05,55,286925.29,Female,ACTIVE,SILVER,807,False,2022-07-27 06:16:03,2020-07-21 20:06:32,Referral customer
744872,default_value_1836,Christopher,Smith,w********************t,3**********9,2001-09-30,2020-01-27,84,386887.32,Female,INACTIVE,BRONZE,841,False,2022-09-29 08:44:31,2021-04-09 05:03:39,VIP customer
654087,default_value_3865,Christopher,Smith,c************************t,0*************2,2005-05-07,2023-04-30,48,28381.47,Male,ACTIVE,GOLD,501,False,2023-09-07 02:25:48,2022-05-18 09:07:22,Corporate account
457073,default_value_7774,Vicki,Rodriguez,a******************m,4********2,1978-03-14,2020-07-02,25,249896.38,Female,ACTIVE,BRONZE,607,False,2021-12-17 12:12:15,2023-04-01 02:36:03,VIP customer
268054,default_value_9739,Richard,Barker,d*******************t,0*************7,1980-02-21,2024-04-03,87,298940.77,Female,ACTIVE,BRONZE,438,True,2024-07-04 14:30:49,2020-04-17 18:48:25,Referral customer
861340,default_value_641,Sean,Medina,s********************t,6*************2,1990-06-23,2024-12-17,70,212345.27,Female,PENDING,BRONZE,817,True,2023-11-21 04:44:03,2021-03-03 16:44:58,High value account
930493,default_value_5162,Hannah,Robinson,e******************t,2*************2,1979-02-24,2022-09-05,83,463913.28,Male,ACTIVE,GOLD,689,False,2022-07-18 03:24:09,2022-11-12 21:04:44,VIP customer
141611,default_value_3876,John,Harris,r***********************t,+*************1,1957-11-06,2022-10-05,39,358095.96,Female,ACTIVE,SILVER,830,True,2023-11-22 00:10:13,2023-11-16 01:01:56,Frequent buyer
404138,default_value_3534,Veronica,Wilson,t***********************t,(***********4,1995-11-10,2022-09-07,43,357985.07,Male,INACTIVE,SILVER,358,False,2021-01-01 02:59:48,2024-08-05 02:46:50,Excellent payment history
110560,default_value_6268,Isaac,Anderson,x*******************g,+*************4,1972-02-05,2024-08-28,81,349667.68,Male,ACTIVE,SILVER,603,False,2024-08-11 18:28:45,2023-03-27 00:05:43,VIP customer
706483,default_value_8923,Oscar,Nguyen,d******************g,3********8,2001-02-14,2020-07-10,21,45915.84,Male,SUSPENDED,SILVER,716,False,2023-07-11 13:55:05,2023-02-14 10:43:32,Corporate account
568567,default_value_3825,Jose,Mcdowell,v***********************m,5**********7,1990-05-10,2020-05-23,21,32695.99,Female,ACTIVE,BRONZE,540,True,2020-01-16 05:30:16,2021-06-05 19:50:47,Excellent payment history
25316,default_value_1412,Karen,Gay,b***************************g,3*************6,1956-06-19,2021-10-18,42,272818.75,Female,ACTIVE,BRONZE,788,False,2023-04-16 15:06:18,2020-05-09 20:58:16,VIP customer
360770,default_value_8011,Spencer,Banks,c**********************m,(***********3,1981-04-08,2020-09-07,51,61700.19,Female,ACTIVE,SILVER,436,False,2023-04-13 21:28:43,2023-12-28 15:05:23,Seasonal customer
503105,default_value_2007,Adam,Escobar,y*************************m,(***********4,1976-03-20,2022-09-25,64,78789.78,Female,ACTIVE,PLATINUM,688,True,2023-02-26 13:55:48,2021-07-12 19:35:57,Corporate account
422294,default_value_9223,Frances,Spencer,l*********************t,0*************0,1973-10-03,2020-08-08,75,318779.33,Other,SUSPENDED,BRONZE,578,False,2021-08-28 04:31:02,2020-05-02 17:17:41,VIP customer
487679,default_value_5632,Stacey,Johnson,j***********************g,7********6,1951-06-24,2024-09-16,87,255902.99,Female,ACTIVE,GOLD,777,False,2020-02-17 06:54:46,2024-05-18 16:14:56,Seasonal customer
592961,default_value_2744,Michael,Ball,m*********************g,4*************5,1999-06-18,2022-06-12,52,479244.64,Male,ACTIVE,GOLD,313,False,2020-06-19 00:23:06,2024-06-18 04:53:11,Referral customer
492702,default_value_5476,Kerry,Estrada,g*******************t,(***********8,1983-03-27,2021-02-08,80,252976.1,Male,ACTIVE,SILVER,433,True,2024-04-22 13:43:46,2021-03-23 08:36:31,Seasonal customer
900902,default_value_2062,Mark,Hill,t***************************g,+*************2,1974-12-06,2020-02-28,86,293921.51,Female,ACTIVE,BRONZE,419,True,2021-04-08 01:43:51,2024-05-06 13:47:47,Seasonal customer
478401,default_value_8748,Christine,Powell,w******************g,+*************5,1997-03-24,2024-05-22,45,425931.19,Female,INACTIVE,BRONZE,727,True,2023-07-27 18:14:26,2023-11-20 10:14:18,High value account
772035,default_value_3909,Julia,Thomas,h****************t,(*************4,1981-07-12,2020-02-04,58,488784.0,Female,ACTIVE,BRONZE,715,True,2024-12-21 23:38:59,2022-08-15 14:23:09,Seasonal customer
999966,default_value_9261,Nichole,Petersen,n****************m,3*************8,1963-08-18,2022-02-17,45,316249.07,Male,ACTIVE,SILVER,433,True,2020-04-24 03:32:03,2023-02-06 18:23:35,Referral customer
912095,default_value_9403,Teresa,Christian,u****************t,0*************9,1965-10-04,2024-02-11,26,230819.57,Female,ACTIVE,PLATINUM,300,False,2024-09-24 05:00:48,2023-04-21 12:51:13,Excellent payment history
464967,default_value_4365,Ann,Martinez,v****************g,(***********8,1973-07-29,2023-11-08,57,485712.41,Female,ACTIVE,SILVER,771,True,2020-07-20 00:17:30,2020-05-21 13:15:00,Excellent payment history
581127,default_value_6413,Rebecca,Ruiz,c***************************g,(*************0,1982-08-30,2021-12-23,71,227428.62,Female,ACTIVE,BRONZE,347,False,2024-12-29 00:27:29,2023-03-04 15:35:35,Corporate account
17809,default_value_539,Dakota,Berger,s**********************t,(*************3,2005-03-03,2023-01-22,24,39339.54,Female,PENDING,SILVER,829,True,2023-03-31 17:52:57,2023-09-26 20:56:23,Payment issues resolved
706726,default_value_9807,Ronnie,Powers,o*****************m,(***********8,1996-01-12,2021-07-10,85,327449.46,Female,ACTIVE,GOLD,626,False,2023-12-27 05:19:14,2021-08-12 09:46:16,Seasonal customer
996684,default_value_1608,Jesse,Smith,k**********************t,8*************5,1970-12-30,2022-09-14,41,394762.66,Female,INACTIVE,BRONZE,560,False,2021-04-02 04:43:32,2022-01-31 21:42:40,Corporate account
838948,default_value_4979,Jeanne,Randolph,b*******************g,6*************6,2000-02-27,2024-01-17,81,145964.69,Female,INACTIVE,GOLD,602,False,2020-07-15 19:51:59,2021-06-14 23:21:05,Frequent buyer
293125,default_value_9003,David,Caldwell,e************************m,+*************5,1982-12-05,2022-10-27,45,214464.35,Male,ACTIVE,SILVER,453,False,2020-02-19 17:18:46,2020-06-29 06:30:34,High value account
539394,default_value_6712,Matthew,Evans,a****************t,0*************5,1987-11-04,2020-02-07,70,435223.4,Male,ACTIVE,PLATINUM,675,False,2023-07-08 23:09:31,2023-01-14 20:17:15,Referral customer
976801,default_value_9573,Michael,Robinson,b********************m,3*************3,1996-03-03,2020-11-17,47,66173.75,Male,PENDING,BRONZE,576,False,2021-03-28 18:11:48,2023-10-06 04:57:28,Seasonal customer
268419,default_value_8084,Courtney,Blanchard,v********************g,0*************8,2000-12-18,2021-09-30,79,399009.99,Female,SUSPENDED,PLATINUM,815,False,2021-06-30 02:32:13,2022-02-25 21:04:37,Frequent buyer
882414,default_value_2066,Gina,Watkins,a******************g,(*************1,1973-08-13,2021-01-27,28,290822.62,Female,INACTIVE,BRONZE,616,False,2020-11-01 13:23:04,2022-12-10 05:07:03,VIP customer
372207,default_value_9930,David,Garcia,m**********************m,+*************1,1959-08-09,2023-09-21,26,315481.94,Male,ACTIVE,BRONZE,828,False,2022-11-06 16:07:34,2024-02-16 20:22:31,Frequent buyer
709848,default_value_3196,Sean,Carroll,m*********************t,0*************2,2001-08-24,2020-01-01,60,124619.5,Female,INACTIVE,SILVER,652,False,2023-02-12 00:16:39,2022-10-09 13:51:18,Payment issues resolved
768222,default_value_4750,Monica,Rosario,m******************t,3*************1,1955-09-30,2024-07-25,30,163543.55,Male,PENDING,BRONZE,685,False,2024-06-02 13:55:42,2022-11-29 08:07:49,VIP customer
492664,default_value_1376,Courtney,Rogers,a****************t,+*************7,1989-07-17,2023-02-19,47,206700.81,Male,PENDING,GOLD,447,True,2020-11-18 15:26:09,2020-04-21 00:24:21,Complaint history
232340,default_value_7684,Lance,Compton,r***********************m,6**********8,1957-05-09,2024-09-09,78,194380.37,Male,SUSPENDED,BRONZE,587,True,2022-07-12 13:39:58,2024-12-05 02:12:05,High value account
744816,default_value_8256,Richard,Green,r**********************m,8*************1,1979-06-11,2021-07-19,86,364589.35,Female,INACTIVE,PLATINUM,649,False,2022-06-25 08:02:44,2024-11-09 02:56:04,Corporate account
362564,default_value_7502,Barbara,Rodriguez,b********************t,(***********6,1985-06-18,2022-05-28,72,146364.45,Female,ACTIVE,SILVER,846,False,2024-06-22 10:44:08,2022-10-22 06:46:56,VIP customer
724497,default_value_7680,Kimberly,Hardy,c*********************m,5**********6,1961-10-24,2020-02-25,33,168671.97,Female,ACTIVE,BRONZE,827,False,2021-07-14 23:23:59,2021-11-22 10:06:04,Corporate account
809906,default_value_2200,Kim,Turner,g******************t,(***********2,1986-10-25,2024-07-14,81,209234.49,Female,INACTIVE,SILVER,378,False,2024-04-03 20:22:12,2023-06-26 02:28:42,Corporate account
7909,default_value_6863,Nicholas,Smith,t********************t,4**********1,1999-09-04,2024-11-18,26,161832.39,Other,INACTIVE,GOLD,447,False,2022-02-21 15:45:53,2024-10-09 18:45:57,Payment issues resolved
237348,default_value_2143,Timothy,Brown,t*****************t,6********9,1987-12-21,2022-06-03,84,387192.03,Female,ACTIVE,GOLD,478,False,2022-06-07 23:47:07,2024-12-26 20:12:21,Frequent buyer
500404,default_value_801,Gloria,Blake,c*****************t,3**********8,1952-04-13,2021-12-25,19,43638.78,Male,ACTIVE,GOLD,431,True,2021-04-20 03:35:25,2022-02-22 02:03:44,VIP customer
310470,default_value_5381,Stacey,Nelson,w****************m,5*************3,1988-07-25,2024-10-07,30,243868.85,Female,ACTIVE,BRONZE,353,False,2023-08-30 01:45:14,2021-01-28 22:10:59,Frequent buyer
942300,default_value_2692,Anthony,Lee,h*********************m,5**********6,1980-10-24,2020-03-21,57,262437.22,Female,ACTIVE,SILVER,462,False,2021-01-14 00:21:30,2023-01-12 04:13:35,Frequent buyer
270348,default_value_3539,Kimberly,Thomas,b***********************g,4**********2,1997-05-18,2023-07-28,29,116064.62,Female,ACTIVE,SILVER,656,True,2024-04-30 20:29:26,2022-09-07 18:08:37,Excellent payment history
130076,default_value_6625,Jimmy,Ford,m*********************t,9**********2,1979-09-17,2023-10-03,47,315072.53,Female,ACTIVE,BRONZE,584,True,2020-10-27 09:15:13,2021-03-02 18:55:51,VIP customer
800043,default_value_6267,Derrick,Vega,r********************m,3********6,2000-10-18,2022-07-09,69,218250.2,Male,INACTIVE,BRONZE,468,True,2022-03-06 02:32:14,2023-03-25 09:25:18,VIP customer
829341,default_value_4852,Roberto,Wolfe,s*****************g,9*************6,1975-04-14,2020-04-12,78,325503.3,Female,ACTIVE,SILVER,559,True,2020-04-17 00:33:54,2022-09-18 05:00:27,Referral customer
170295,default_value_9129,Melvin,Bishop,y****************t,7**********3,2005-09-12,2023-03-27,62,90637.47,Female,ACTIVE,GOLD,334,True,2022-01-30 16:36:42,2022-07-10 22:26:47,Excellent payment history
557409,default_value_9522,Patrick,Wilson,g****************g,6*************4,1966-01-12,2023-08-24,54,120102.05,Male,PENDING,BRONZE,642,True,2022-06-01 01:13:26,2022-12-30 14:52:48,VIP customer
403766,default_value_896,Nichole,Willis,y*********************g,+*************8,1970-09-25,2020-11-30,89,336177.37,Female,INACTIVE,BRONZE,703,False,2020-10-13 13:20:16,2022-03-26 14:53:38,Corporate account
755790,default_value_5471,Samuel,Graham,p**********************g,(***********8,1955-07-20,2020-06-13,65,130958.11,Male,ACTIVE,SILVER,743,True,2021-04-29 13:27:54,2022-10-16 15:31:46,Frequent buyer
358,default_value_2540,Jasmine,Wood,b**********************m,+*************4,1964-06-17,2022-05-21,90,98501.57,Not Specified,ACTIVE,SILVER,755,True,2020-01-22 04:52:39,2024-12-19 03:01:03,Seasonal customer
979389,default_value_2368,Clinton,Frye,d*******************g,+*************6,2000-08-23,2022-06-14,82,206572.09,Male,ACTIVE,BRONZE,682,True,2024-12-13 20:19:00,2024-01-19 22:12:34,Excellent payment history
285771,default_value_8126,Lori,Nichols,n*********************m,+*************1,1956-05-08,2022-08-27,24,20249.87,Female,ACTIVE,BRONZE,812,True,2024-12-22 08:37:12,2020-10-16 18:16:15,Complaint history
278307,default_value_3254,Michelle,Lindsey,t******************m,(*************9,1975-12-16,2020-05-04,43,234553.54,Female,ACTIVE,PLATINUM,583,True,2020-05-16 07:44:45,2024-09-19 18:28:10,Complaint history
256336,default_value_2476,Julie,Maddox,g***********************t,+*************8,1994-03-06,2024-07-02,79,216389.82,Female,SUSPENDED,PLATINUM,380,False,2024-02-20 06:37:21,2021-02-20 08:59:11,High value account
393859,default_value_7533,Dustin,Fernandez,j******************t,(*************5,2003-09-10,2023-12-24,77,197862.93,Female,ACTIVE,BRONZE,722,True,2023-09-12 09:00:35,2022-06-08 23:38:50,Complaint history
949619,default_value_7994,Shane,Rhodes,p******************m,0*************1,1995-05-11,2023-03-26,39,119938.21,Male,PENDING,GOLD,661,True,2023-08-28 01:57:29,2024-01-21 22:59:49,Frequent buyer
675398,default_value_7007,Dennis,Roberts,s***************g,(***********6,1969-07-22,2022-05-17,37,110338.24,Male,SUSPENDED,SILVER,411,True,2021-03-15 01:58:39,2021-02-11 17:34:14,High value account
445674,default_value_1399,Randall,Dunn,k*****************m,9*************9,1962-05-25,2021-08-13,43,60548.91,Male,ACTIVE,BRONZE,501,True,2024-12-06 17:59:27,2021-06-20 13:10:25,VIP customer
560595,default_value_7267,Daniel,Bailey,m************************g,0*************3,1991-10-01,2022-07-10,42,228124.53,Male,INACTIVE,SILVER,835,True,2022-03-24 13:36:30,2022-06-27 17:58:22,Seasonal customer
724203,default_value_7029,Laura,Simmons,m******************g,0*************5,1991-02-14,2022-10-10,21,42099.23,Male,INACTIVE,BRONZE,406,True,2023-11-14 02:55:14,2021-03-15 12:57:52,Complaint history
152147,default_value_2988,Clifford,Johnson,c***********************g,+*************4,1961-12-10,2023-07-17,41,409743.1,Male,ACTIVE,BRONZE,742,True,2024-03-12 07:38:17,2021-05-11 06:13:43,Seasonal customer
363619,default_value_8893,Robert,Perez,r*******************m,0*************5,1988-12-30,2023-11-12,18,33929.82,Male,ACTIVE,GOLD,427,False,2020-12-04 11:59:07,2020-11-03 20:21:56,Seasonal customer
502043,default_value_5212,Angela,Mills,d*****************t,(***********3,1964-03-15,2021-12-04,36,114738.33,Male,SUSPENDED,BRONZE,767,False,2022-02-07 21:42:46,2022-01-31 03:25:28,Seasonal customer
343754,default_value_7739,David,Collins,c************************t,4*************0,1962-11-27,2022-08-13,38,495250.82,Female,ACTIVE,BRONZE,677,True,2024-01-05 06:42:27,2020-03-12 15:54:57,Corporate account
32300,default_value_2393,Kari,Ward,o*********************t,7**********6,1982-07-15,2022-11-17,84,80172.94,Male,INACTIVE,SILVER,829,False,2022-11-10 16:09:34,2024-12-17 05:18:25,Corporate account
14168,default_value_7664,Andrea,Rogers,v********************t,7*************5,1952-11-25,2020-04-11,18,22668.12,Female,ACTIVE,GOLD,721,False,2021-03-15 18:23:49,2020-02-17 00:39:54,Frequent buyer
572562,default_value_4097,Christopher,Jones,t*********************g,+*************4,1982-11-24,2020-05-25,21,26525.96,Male,ACTIVE,GOLD,650,True,2023-04-21 13:36:23,2023-06-08 10:44:36,VIP customer
497288,default_value_9039,Michael,Campbell,j**********************g,(*************5,1965-09-05,2022-07-03,77,123358.67,Male,ACTIVE,SILVER,693,True,2024-03-05 12:24:41,2022-01-05 09:02:25,Payment issues resolved
565205,default_value_42,Kayla,Erickson,h****************g,8**********8,1983-06-12,2022-12-02,79,395047.73,Other,ACTIVE,BRONZE,705,False,2021-07-12 00:23:21,2022-11-15 20:17:06,Frequent buyer
419682,default_value_8939,Sabrina,Kennedy,t********************t,2*************3,1950-04-18,2020-10-26,48,362382.02,Other,ACTIVE,SILVER,482,True,2020-02-18 04:05:17,2020-04-30 02:06:21,Referral customer
749619,default_value_6437,Keith,Cross,d******************g,7**********7,2004-10-22,2021-07-14,71,153711.43,Female,ACTIVE,GOLD,757,False,2022-10-26 21:24:25,2022-11-09 03:14:57,Frequent buyer
609705,default_value_8159,Danielle,Moore,t******************g,8*************0,1982-02-27,2021-03-20,86,326417.96,Female,PENDING,BRONZE,341,True,2021-11-26 06:45:39,2023-06-17 01:51:51,Corporate account
780438,default_value_8469,Lindsay,Allen,r******************t,(***********0,1983-12-09,2021-06-24,33,128267.83,Female,ACTIVE,SILVER,301,True,2021-10-22 06:34:32,2022-11-19 11:09:18,Referral customer
617523,default_value_2771,Parker,Jensen,t************************t,9*************9,1989-07-16,2020-02-24,36,341358.25,Other,ACTIVE,SILVER,584,True,2022-11-03 05:51:11,2020-02-08 21:37:27,Excellent payment history
790676,default_value_9636,John,Casey,n*****************g,+*************9,2000-03-22,2023-09-27,42,166641.61,Male,ACTIVE,GOLD,738,True,2021-01-14 20:39:35,2022-11-17 15:19:32,VIP customer
727778,default_value_420,John,Becker,t*************************m,(*************1,1956-12-31,2022-09-18,85,236070.75,Not Specified,INACTIVE,SILVER,707,False,2022-07-05 06:41:21,2020-09-17 00:59:38,VIP customer
594692,default_value_4203,Meghan,Pineda,b******************m,5**********8,1954-12-25,2022-01-23,28,347096.83,Male,ACTIVE,BRONZE,797,True,2023-07-09 11:39:23,2022-04-16 00:33:33,Seasonal customer
124855,default_value_51,Anna,Young,t*******************m,+*************3,2004-03-14,2022-07-27,45,295279.33,Male,ACTIVE,BRONZE,322,False,2024-01-22 05:50:27,2022-12-27 04:55:18,Frequent buyer
873796,default_value_4245,Mark,Hall,c**********************t,(*************3,1957-01-17,2023-06-24,70,147605.81,Female,INACTIVE,PLATINUM,436,False,2022-03-18 00:14:04,2020-03-21 01:05:47,Payment issues resolved
206656,default_value_1460,Katelyn,Allen,e*******************m,3********9,1960-11-30,2024-07-30,52,220419.32,Male,ACTIVE,SILVER,794,False,2023-10-29 14:51:56,2020-11-12 07:59:59,Complaint history
647944,default_value_9376,William,Jefferson,f**********************t,0*************4,2002-05-05,2022-06-12,65,132381.3,Female,ACTIVE,SILVER,429,False,2023-12-03 07:34:38,2023-10-06 01:21:22,Referral customer
495328,default_value_3748,Stacy,Harrington,h***********************m,6*************8,1950-05-22,2021-09-02,27,361342.03,Female,ACTIVE,BRONZE,648,True,2022-05-25 04:19:14,2024-08-22 22:19:46,Excellent payment history
855035,default_value_6191,Diane,Martinez,k*******************t,0*************0,1968-05-15,2023-10-25,19,41211.54,Female,ACTIVE,SILVER,767,True,2024-08-20 08:43:12,2023-06-21 18:38:36,Corporate account
682205,default_value_8106,Michael,Freeman,q******************t,9*************4,1975-10-16,2023-08-15,65,441299.59,Male,ACTIVE,GOLD,711,False,2020-06-04 04:14:43,2023-03-31 21:29:31,Corporate account
119184,default_value_2359,David,Sullivan,v********************t,4********5,2002-01-21,2023-07-27,83,67905.52,Female,ACTIVE,BRONZE,412,False,2024-06-15 01:07:58,2020-03-24 16:08:08,Payment issues resolved
435407,default_value_375,Melissa,Gutierrez,m*******************m,7*************8,1972-11-30,2022-08-07,69,240803.11,Male,ACTIVE,BRONZE,431,True,2020-02-29 17:42:44,2024-09-19 06:09:15,Referral customer
278217,default_value_9102,James,Hall,a*******************g,(***********8,1963-02-11,2023-06-24,29,137909.24,Female,ACTIVE,BRONZE,761,False,2022-01-10 14:43:24,2023-12-18 14:04:08,Referral customer
399437,default_value_144,Melinda,Gonzalez,w*********************m,6**********3,1997-01-11,2021-06-18,43,306428.97,Female,ACTIVE,BRONZE,818,True,2020-11-03 18:04:54,2024-03-21 23:10:00,High value account
148546,default_value_7362,Brenda,Pierce,e*********************t,2********3,1968-05-16,2022-11-21,22,30797.06,Male,ACTIVE,BRONZE,430,True,2021-01-22 15:00:58,2024-03-20 03:22:34,VIP customer
91255,default_value_9015,James,Kane,b*********************t,+*************9,1999-06-09,2023-08-15,65,445692.6,Not Specified,SUSPENDED,SILVER,528,False,2021-02-02 18:28:20,2022-07-14 14:34:04,Payment issues resolved
794698,default_value_6493,Allison,Kaiser,g*********************t,0*************1,1984-09-26,2021-08-02,74,269538.46,Female,ACTIVE,GOLD,718,False,2024-08-01 18:56:09,2024-12-01 11:28:04,VIP customer
444947,default_value_7372,Michele,Rice,r******************t,+*************1,1971-02-20,2023-05-12,38,71293.65,Male,ACTIVE,SILVER,759,True,2022-04-11 10:12:12,2021-10-15 23:14:02,Seasonal customer
579263,default_value_9909,Nancy,Jacobs,b*******************m,5*************1,1965-04-29,2023-10-22,53,88429.11,Male,ACTIVE,BRONZE,508,True,2020-11-05 09:55:56,2020-06-21 19:24:06,VIP customer
448143,default_value_1414,Shawn,Crawford,d********************g,9*************0,1951-05-03,2023-10-16,79,210162.29,Female,PENDING,BRONZE,303,True,2021-10-17 00:02:24,2020-06-14 00:56:00,Seasonal customer
347755,default_value_4999,Daniel,Thomas,r*****************g,+*************6,1960-10-15,2024-08-29,89,446180.93,Female,ACTIVE,PLATINUM,818,False,2022-12-19 04:24:18,2022-09-23 16:50:39,Frequent buyer
173866,default_value_2548,Michael,Cisneros,s*******************t,2**********8,1974-11-11,2024-07-11,86,91170.67,Male,INACTIVE,BRONZE,824,True,2020-03-19 00:13:09,2023-10-24 21:53:57,Complaint history
518222,default_value_929,Joanne,Curtis,j******************m,3**********8,1967-07-28,2024-03-07,45,21452.06,Female,ACTIVE,BRONZE,812,True,2024-09-22 22:57:09,2022-12-02 15:46:57,Referral customer
829220,default_value_7739,Steven,Carter,j**********************g,(***********4,1977-07-22,2023-03-24,72,410931.34,Male,ACTIVE,PLATINUM,598,False,2021-08-01 18:56:16,2020-03-01 14:06:00,Referral customer
429575,default_value_6348,Joseph,Oliver,j********************g,(*************3,1990-07-13,2022-01-31,61,453643.83,Male,ACTIVE,BRONZE,685,True,2023-11-29 01:00:04,2024-03-31 14:55:45,Excellent payment history
571611,default_value_8327,Jill,Doyle,m***********************m,0*************9,1978-03-05,2023-04-05,59,339650.53,Female,ACTIVE,BRONZE,355,True,2024-11-20 17:10:59,2020-12-03 18:02:15,Payment issues resolved
524533,default_value_1107,Courtney,Green,n*************************m,5*************1,2003-05-18,2024-09-16,28,36445.18,Male,PENDING,BRONZE,564,False,2022-03-29 16:11:49,2020-11-10 00:53:33,Complaint history
259596,default_value_7806,Sarah,White,d*******************m,3**********8,2005-10-29,2022-11-16,82,472263.64,Male,ACTIVE,BRONZE,641,True,2023-06-25 13:54:35,2021-07-26 21:24:47,Complaint history
441401,default_value_4697,Melissa,Sanders,e******************g,(***********3,1991-03-23,2024-11-07,70,343174.97,Female,ACTIVE,BRONZE,447,False,2020-10-27 23:28:24,2022-10-01 00:57:40,Corporate account
322224,default_value_6084,Christopher,Parker,y***************t,5*************2,1996-10-27,2020-03-04,53,310630.33,Male,ACTIVE,SILVER,589,False,2023-01-28 21:32:20,2022-11-01 13:58:11,Seasonal customer
326733,default_value_3671,Michelle,Phillips,c*******************g,+*************7,1983-05-18,2024-03-08,89,438438.49,Female,INACTIVE,BRONZE,714,False,2020-09-26 09:26:00,2023-11-19 00:57:09,Frequent buyer
385895,default_value_9583,Brandon,Wang,t******************t,3*************5,1952-05-25,2021-05-16,68,150351.92,Male,ACTIVE,SILVER,592,False,2022-10-15 22:50:01,2021-08-06 15:35:53,Corporate account
183554,default_value_2398,Luis,Mueller,m*******************m,(*************5,2005-09-01,2022-07-21,45,272433.83,Female,ACTIVE,SILVER,640,False,2023-07-21 18:53:45,2020-07-12 02:57:26,Seasonal customer
891972,default_value_412,April,Washington,v******************t,6*************7,1966-03-09,2020-09-22,62,125014.27,Male,ACTIVE,GOLD,452,False,2023-02-22 03:47:37,2023-01-13 09:23:07,Complaint history
466299,default_value_8873,Joanne,Banks,n************************m,9**********6,1989-03-08,2022-07-06,57,234370.16,Female,ACTIVE,SILVER,806,True,2023-07-21 00:47:42,2020-02-13 05:59:28,Corporate account
384963,default_value_4313,Keith,Wiley,m*****************t,3**********7,1963-02-05,2020-03-18,53,132544.82,Not Specified,ACTIVE,GOLD,469,False,2024-12-10 16:56:00,2020-08-19 10:56:09,Payment issues resolved
37083,default_value_423,Jessica,Deleon,c*******************m,+*************5,1989-06-14,2021-04-25,68,99797.47,Male,ACTIVE,PLATINUM,796,False,2024-04-19 17:18:14,2020-12-09 13:49:09,High value account
76495,default_value_8747,Stephen,Meyer,m************************g,0*************1,1975-07-11,2023-02-25,21,31094.11,Female,ACTIVE,BRONZE,409,True,2022-11-17 22:20:34,2022-08-06 17:32:21,Corporate account
735464,default_value_7461,Kristy,Frost,t******************m,0*************6,1970-02-02,2020-06-01,87,339432.63,Female,ACTIVE,BRONZE,574,False,2021-10-06 03:57:30,2024-09-11 23:53:45,Frequent buyer
996953,default_value_2128,Laura,Mcknight,p*****************m,0*************2,1963-08-14,2020-07-19,89,96876.29,Female,ACTIVE,GOLD,370,True,2022-06-15 14:01:04,2020-12-22 13:37:08,Referral customer
181341,default_value_4155,Erica,Frazier,w**********************m,(***********0,1963-10-01,2022-05-29,85,176619.75,Male,ACTIVE,BRONZE,606,False,2022-09-30 09:03:07,2020-11-29 18:58:13,Corporate account
619683,default_value_4696,Hunter,Alvarez,z*******************g,4**********6,1959-11-13,2020-02-19,18,39875.86,Female,ACTIVE,SILVER,494,False,2021-02-15 15:10:30,2023-10-23 14:20:21,Referral customer
